d_loss,gradient_norm
"tf.Tensor(55.783905, shape=(), dtype=float32)",2.7492359
"tf.Tensor(13.421817, shape=(), dtype=float32)",0.30705225
"tf.Tensor(37.639072, shape=(), dtype=float32)",3.0184906
"tf.Tensor(42.54159, shape=(), dtype=float32)",0.858237
"tf.Tensor(50.635174, shape=(), dtype=float32)",6.369453
"tf.Tensor(25.917196, shape=(), dtype=float32)",3.7782009
"tf.Tensor(18.263922, shape=(), dtype=float32)",4.071737
"tf.Tensor(33.91826, shape=(), dtype=float32)",1.2618872
"tf.Tensor(27.772358, shape=(), dtype=float32)",4.333438
"tf.Tensor(31.118355, shape=(), dtype=float32)",1.2212507
"tf.Tensor(30.346369, shape=(), dtype=float32)",2.260292
"tf.Tensor(10.485993, shape=(), dtype=float32)",1.062876
"tf.Tensor(15.173704, shape=(), dtype=float32)",1.6625218
"tf.Tensor(40.555695, shape=(), dtype=float32)",3.046373
"tf.Tensor(27.594652, shape=(), dtype=float32)",4.359516
"tf.Tensor(22.258871, shape=(), dtype=float32)",0.72077554
"tf.Tensor(40.697475, shape=(), dtype=float32)",4.7888975
"tf.Tensor(85.29373, shape=(), dtype=float32)",5.1652203
"tf.Tensor(13.88093, shape=(), dtype=float32)",0.6441753
"tf.Tensor(28.58563, shape=(), dtype=float32)",3.2043884
"tf.Tensor(18.47892, shape=(), dtype=float32)",5.6825366
"tf.Tensor(47.141434, shape=(), dtype=float32)",3.302781
"tf.Tensor(76.632484, shape=(), dtype=float32)",1.8948461
"tf.Tensor(21.712484, shape=(), dtype=float32)",1.0081692
"tf.Tensor(26.447515, shape=(), dtype=float32)",2.229677
"tf.Tensor(29.492134, shape=(), dtype=float32)",1.0133486
"tf.Tensor(62.266533, shape=(), dtype=float32)",6.1415563
"tf.Tensor(77.04415, shape=(), dtype=float32)",3.9238205
"tf.Tensor(23.145763, shape=(), dtype=float32)",2.5982811
"tf.Tensor(24.760845, shape=(), dtype=float32)",2.938319
"tf.Tensor(44.91629, shape=(), dtype=float32)",7.318859
"tf.Tensor(33.337482, shape=(), dtype=float32)",0.23046443
"tf.Tensor(11.090256, shape=(), dtype=float32)",2.4921796
"tf.Tensor(33.940205, shape=(), dtype=float32)",1.4226255
"tf.Tensor(30.0137, shape=(), dtype=float32)",1.8981942
"tf.Tensor(39.84239, shape=(), dtype=float32)",2.34771
"tf.Tensor(39.12548, shape=(), dtype=float32)",0.83949053
"tf.Tensor(63.954, shape=(), dtype=float32)",1.3853903
"tf.Tensor(63.043884, shape=(), dtype=float32)",4.1575356
"tf.Tensor(37.13931, shape=(), dtype=float32)",0.09774648
"tf.Tensor(33.969296, shape=(), dtype=float32)",0.83310837
"tf.Tensor(40.430466, shape=(), dtype=float32)",0.84738904
"tf.Tensor(21.933262, shape=(), dtype=float32)",0.59421414
"tf.Tensor(28.903261, shape=(), dtype=float32)",5.1686454
"tf.Tensor(32.93243, shape=(), dtype=float32)",2.2857463
"tf.Tensor(50.50201, shape=(), dtype=float32)",2.0140622
"tf.Tensor(65.05717, shape=(), dtype=float32)",3.497475
"tf.Tensor(23.855963, shape=(), dtype=float32)",3.7510164
"tf.Tensor(29.924652, shape=(), dtype=float32)",0.5169079
"tf.Tensor(14.036395, shape=(), dtype=float32)",3.8071344
"tf.Tensor(36.740623, shape=(), dtype=float32)",0.76068276
"tf.Tensor(44.389984, shape=(), dtype=float32)",2.859583
"tf.Tensor(35.657036, shape=(), dtype=float32)",0.85933393
"tf.Tensor(36.61832, shape=(), dtype=float32)",3.2035027
"tf.Tensor(38.11933, shape=(), dtype=float32)",0.15725833
"tf.Tensor(30.1034, shape=(), dtype=float32)",0.5851127
"tf.Tensor(16.982834, shape=(), dtype=float32)",0.45022255
"tf.Tensor(40.815567, shape=(), dtype=float32)",1.3087571
"tf.Tensor(85.26447, shape=(), dtype=float32)",3.8466272
"tf.Tensor(55.434414, shape=(), dtype=float32)",0.49406564
"tf.Tensor(45.426136, shape=(), dtype=float32)",0.17312226
"tf.Tensor(11.634563, shape=(), dtype=float32)",1.9127825
"tf.Tensor(58.980766, shape=(), dtype=float32)",2.1170852
"tf.Tensor(68.71847, shape=(), dtype=float32)",1.6442317
"tf.Tensor(34.04652, shape=(), dtype=float32)",3.2097008
"tf.Tensor(12.846478, shape=(), dtype=float32)",1.5267949
"tf.Tensor(13.004618, shape=(), dtype=float32)",1.3282628
"tf.Tensor(39.175053, shape=(), dtype=float32)",0.35114047
"tf.Tensor(56.587967, shape=(), dtype=float32)",3.119579
"tf.Tensor(46.099766, shape=(), dtype=float32)",5.620472
"tf.Tensor(78.41454, shape=(), dtype=float32)",2.381803
"tf.Tensor(17.87527, shape=(), dtype=float32)",2.6158614
"tf.Tensor(72.40534, shape=(), dtype=float32)",3.6402988
"tf.Tensor(16.772047, shape=(), dtype=float32)",1.5765747
"tf.Tensor(48.926517, shape=(), dtype=float32)",4.677402
"tf.Tensor(39.673344, shape=(), dtype=float32)",0.78052443
"tf.Tensor(30.989689, shape=(), dtype=float32)",2.4470901
"tf.Tensor(62.59671, shape=(), dtype=float32)",1.8680837
"tf.Tensor(11.800448, shape=(), dtype=float32)",0.9954075
"tf.Tensor(40.88444, shape=(), dtype=float32)",2.9501874
"tf.Tensor(12.267379, shape=(), dtype=float32)",3.1213665
"tf.Tensor(52.20517, shape=(), dtype=float32)",4.2827063
"tf.Tensor(38.332836, shape=(), dtype=float32)",4.283389
"tf.Tensor(74.25485, shape=(), dtype=float32)",1.9882691
"tf.Tensor(30.830849, shape=(), dtype=float32)",2.6297674
"tf.Tensor(43.862442, shape=(), dtype=float32)",2.0478451
"tf.Tensor(54.594387, shape=(), dtype=float32)",2.4741364
"tf.Tensor(10.537447, shape=(), dtype=float32)",0.45490256
"tf.Tensor(47.75265, shape=(), dtype=float32)",2.1470344
"tf.Tensor(17.767815, shape=(), dtype=float32)",2.5682082
"tf.Tensor(55.321648, shape=(), dtype=float32)",3.7167187
"tf.Tensor(67.35118, shape=(), dtype=float32)",4.163679
"tf.Tensor(10.190555, shape=(), dtype=float32)",2.4887183
"tf.Tensor(16.84161, shape=(), dtype=float32)",2.2501767
"tf.Tensor(48.10279, shape=(), dtype=float32)",1.041115
"tf.Tensor(45.94342, shape=(), dtype=float32)",2.258336
"tf.Tensor(76.07163, shape=(), dtype=float32)",2.1517444
"tf.Tensor(20.258825, shape=(), dtype=float32)",0.95640427
"tf.Tensor(30.579699, shape=(), dtype=float32)",2.372242
"tf.Tensor(81.30881, shape=(), dtype=float32)",2.5767794
"tf.Tensor(13.198256, shape=(), dtype=float32)",2.86049
"tf.Tensor(25.904642, shape=(), dtype=float32)",3.1662972
"tf.Tensor(20.146925, shape=(), dtype=float32)",2.8531654
"tf.Tensor(34.269825, shape=(), dtype=float32)",3.296096
"tf.Tensor(43.45377, shape=(), dtype=float32)",1.9779923
"tf.Tensor(92.85096, shape=(), dtype=float32)",2.7049851
"tf.Tensor(23.505314, shape=(), dtype=float32)",1.6560335
"tf.Tensor(47.875572, shape=(), dtype=float32)",3.9009566
"tf.Tensor(32.676277, shape=(), dtype=float32)",0.88064015
"tf.Tensor(19.502571, shape=(), dtype=float32)",1.9952668
"tf.Tensor(71.385056, shape=(), dtype=float32)",1.5342515
"tf.Tensor(98.1233, shape=(), dtype=float32)",3.0487022
"tf.Tensor(54.72279, shape=(), dtype=float32)",2.555332
"tf.Tensor(63.16202, shape=(), dtype=float32)",1.9044172
"tf.Tensor(25.482676, shape=(), dtype=float32)",2.1073856
"tf.Tensor(55.740913, shape=(), dtype=float32)",3.4205437
"tf.Tensor(22.784523, shape=(), dtype=float32)",1.6851163
"tf.Tensor(24.260765, shape=(), dtype=float32)",1.1901892
"tf.Tensor(18.078434, shape=(), dtype=float32)",1.893625
"tf.Tensor(72.13633, shape=(), dtype=float32)",0.99955535
"tf.Tensor(11.872953, shape=(), dtype=float32)",2.3973188
"tf.Tensor(13.941571, shape=(), dtype=float32)",1.1461778
"tf.Tensor(21.856806, shape=(), dtype=float32)",2.431018
"tf.Tensor(84.40349, shape=(), dtype=float32)",2.96735
"tf.Tensor(47.565277, shape=(), dtype=float32)",1.2904494
"tf.Tensor(53.38825, shape=(), dtype=float32)",1.2534941
"tf.Tensor(40.00873, shape=(), dtype=float32)",3.0081446
"tf.Tensor(18.185486, shape=(), dtype=float32)",0.88654333
"tf.Tensor(43.908184, shape=(), dtype=float32)",4.400288
"tf.Tensor(61.851368, shape=(), dtype=float32)",1.3596914
"tf.Tensor(80.74238, shape=(), dtype=float32)",1.1565233
"tf.Tensor(44.514442, shape=(), dtype=float32)",0.68358123
"tf.Tensor(49.315792, shape=(), dtype=float32)",1.7655059
"tf.Tensor(42.674496, shape=(), dtype=float32)",3.1641731
"tf.Tensor(66.84232, shape=(), dtype=float32)",1.2241961
"tf.Tensor(107.60649, shape=(), dtype=float32)",2.9004176
"tf.Tensor(40.051357, shape=(), dtype=float32)",4.7708206
"tf.Tensor(58.1262, shape=(), dtype=float32)",1.6064306
"tf.Tensor(16.511036, shape=(), dtype=float32)",1.4923519
"tf.Tensor(85.98206, shape=(), dtype=float32)",2.7361348
"tf.Tensor(34.92672, shape=(), dtype=float32)",2.7452888
"tf.Tensor(56.69216, shape=(), dtype=float32)",3.0086572
"tf.Tensor(59.050503, shape=(), dtype=float32)",2.158415
"tf.Tensor(90.26952, shape=(), dtype=float32)",4.9658256
"tf.Tensor(40.347565, shape=(), dtype=float32)",1.6924624
"tf.Tensor(54.214718, shape=(), dtype=float32)",2.4212341
"tf.Tensor(47.96626, shape=(), dtype=float32)",1.089476
"tf.Tensor(32.86795, shape=(), dtype=float32)",2.876278
"tf.Tensor(53.88492, shape=(), dtype=float32)",2.2787533
"tf.Tensor(34.510155, shape=(), dtype=float32)",1.5292511
"tf.Tensor(79.96769, shape=(), dtype=float32)",0.9486678
"tf.Tensor(98.18336, shape=(), dtype=float32)",1.1115
"tf.Tensor(35.70364, shape=(), dtype=float32)",3.9196467
"tf.Tensor(109.15636, shape=(), dtype=float32)",2.4911964
"tf.Tensor(82.08916, shape=(), dtype=float32)",4.467749
"tf.Tensor(18.679695, shape=(), dtype=float32)",3.8992758
"tf.Tensor(36.63192, shape=(), dtype=float32)",1.8439096
"tf.Tensor(49.8912, shape=(), dtype=float32)",1.9348309
"tf.Tensor(84.9143, shape=(), dtype=float32)",3.5536308
"tf.Tensor(76.106476, shape=(), dtype=float32)",3.8668737
"tf.Tensor(57.326725, shape=(), dtype=float32)",1.8116142
"tf.Tensor(15.531614, shape=(), dtype=float32)",3.210758
"tf.Tensor(30.850714, shape=(), dtype=float32)",1.528363
"tf.Tensor(40.963844, shape=(), dtype=float32)",2.5758374
"tf.Tensor(17.374155, shape=(), dtype=float32)",2.7906046
"tf.Tensor(85.57685, shape=(), dtype=float32)",2.0427792
"tf.Tensor(36.729675, shape=(), dtype=float32)",2.3146882
"tf.Tensor(111.62427, shape=(), dtype=float32)",3.0932217
"tf.Tensor(57.296173, shape=(), dtype=float32)",4.7731023
"tf.Tensor(53.446117, shape=(), dtype=float32)",1.5177681
"tf.Tensor(60.428474, shape=(), dtype=float32)",3.1442668
"tf.Tensor(29.608606, shape=(), dtype=float32)",4.356788
"tf.Tensor(112.74807, shape=(), dtype=float32)",6.369583
"tf.Tensor(104.01004, shape=(), dtype=float32)",4.576446
"tf.Tensor(50.476284, shape=(), dtype=float32)",4.5498657
"tf.Tensor(91.43677, shape=(), dtype=float32)",2.717196
"tf.Tensor(75.386475, shape=(), dtype=float32)",2.5869524
"tf.Tensor(25.232105, shape=(), dtype=float32)",1.1536455
"tf.Tensor(55.26731, shape=(), dtype=float32)",3.483538
"tf.Tensor(32.86731, shape=(), dtype=float32)",1.2795378
"tf.Tensor(44.779316, shape=(), dtype=float32)",2.8721368
"tf.Tensor(43.999165, shape=(), dtype=float32)",4.214825
"tf.Tensor(31.966148, shape=(), dtype=float32)",4.0704765
"tf.Tensor(32.77477, shape=(), dtype=float32)",3.4838989
"tf.Tensor(22.445013, shape=(), dtype=float32)",5.434466
"tf.Tensor(19.765877, shape=(), dtype=float32)",6.65507
"tf.Tensor(59.58315, shape=(), dtype=float32)",2.6883197
"tf.Tensor(87.09108, shape=(), dtype=float32)",1.4836472
"tf.Tensor(93.37976, shape=(), dtype=float32)",3.322507
"tf.Tensor(82.80029, shape=(), dtype=float32)",0.9950617
"tf.Tensor(64.03178, shape=(), dtype=float32)",2.81172
"tf.Tensor(58.40708, shape=(), dtype=float32)",2.7583168
"tf.Tensor(84.29427, shape=(), dtype=float32)",2.0720084
"tf.Tensor(67.01964, shape=(), dtype=float32)",1.8287424
"tf.Tensor(51.78691, shape=(), dtype=float32)",1.336449
"tf.Tensor(63.70561, shape=(), dtype=float32)",4.038738
"tf.Tensor(54.515366, shape=(), dtype=float32)",2.894799
"tf.Tensor(33.905636, shape=(), dtype=float32)",4.19665
"tf.Tensor(17.925396, shape=(), dtype=float32)",2.9151602
"tf.Tensor(82.42279, shape=(), dtype=float32)",3.8611135
"tf.Tensor(30.190712, shape=(), dtype=float32)",1.6071407
"tf.Tensor(48.128185, shape=(), dtype=float32)",2.2971034
"tf.Tensor(131.88098, shape=(), dtype=float32)",3.231632
"tf.Tensor(74.16001, shape=(), dtype=float32)",2.5213077
"tf.Tensor(112.431656, shape=(), dtype=float32)",4.5926685
"tf.Tensor(132.01935, shape=(), dtype=float32)",1.5576414
"tf.Tensor(29.331997, shape=(), dtype=float32)",2.5114348
"tf.Tensor(89.8707, shape=(), dtype=float32)",6.290992
"tf.Tensor(75.185844, shape=(), dtype=float32)",0.79767644
"tf.Tensor(52.07776, shape=(), dtype=float32)",0.7750562
"tf.Tensor(39.038208, shape=(), dtype=float32)",2.3105931
"tf.Tensor(73.57106, shape=(), dtype=float32)",4.7728033
"tf.Tensor(150.98103, shape=(), dtype=float32)",3.8353946
"tf.Tensor(61.969837, shape=(), dtype=float32)",1.3035456
"tf.Tensor(53.655605, shape=(), dtype=float32)",2.5227249
"tf.Tensor(44.236473, shape=(), dtype=float32)",4.421164
"tf.Tensor(40.12467, shape=(), dtype=float32)",3.874537
"tf.Tensor(93.984436, shape=(), dtype=float32)",2.8559053
"tf.Tensor(66.97522, shape=(), dtype=float32)",1.411877
"tf.Tensor(15.252814, shape=(), dtype=float32)",3.2148561
"tf.Tensor(92.507095, shape=(), dtype=float32)",4.092327
"tf.Tensor(87.60003, shape=(), dtype=float32)",2.3409
"tf.Tensor(25.291157, shape=(), dtype=float32)",2.7297354
"tf.Tensor(52.55176, shape=(), dtype=float32)",1.8103391
"tf.Tensor(66.196655, shape=(), dtype=float32)",3.4658816
"tf.Tensor(31.694422, shape=(), dtype=float32)",3.3727233
"tf.Tensor(58.635254, shape=(), dtype=float32)",0.9918817
"tf.Tensor(45.960888, shape=(), dtype=float32)",3.8045387
"tf.Tensor(17.710293, shape=(), dtype=float32)",7.158076
"tf.Tensor(63.79824, shape=(), dtype=float32)",3.384371
"tf.Tensor(26.657768, shape=(), dtype=float32)",2.3138292
"tf.Tensor(55.869953, shape=(), dtype=float32)",1.3820668
"tf.Tensor(24.274092, shape=(), dtype=float32)",1.2089354
"tf.Tensor(136.09177, shape=(), dtype=float32)",3.4561641
"tf.Tensor(42.814034, shape=(), dtype=float32)",2.7809856
"tf.Tensor(58.641037, shape=(), dtype=float32)",4.2032824
"tf.Tensor(95.50483, shape=(), dtype=float32)",2.5176826
"tf.Tensor(15.778196, shape=(), dtype=float32)",0.5991991
"tf.Tensor(25.834375, shape=(), dtype=float32)",2.005946
"tf.Tensor(59.572044, shape=(), dtype=float32)",2.9652233
"tf.Tensor(54.05303, shape=(), dtype=float32)",3.4968998
"tf.Tensor(41.19886, shape=(), dtype=float32)",2.4826481
"tf.Tensor(15.053795, shape=(), dtype=float32)",2.7434516
"tf.Tensor(29.775026, shape=(), dtype=float32)",2.164672
"tf.Tensor(36.36773, shape=(), dtype=float32)",2.9477155
"tf.Tensor(57.148754, shape=(), dtype=float32)",2.3189845
"tf.Tensor(54.688316, shape=(), dtype=float32)",3.9050503
"tf.Tensor(43.85807, shape=(), dtype=float32)",6.6691275
"tf.Tensor(31.922834, shape=(), dtype=float32)",2.7469726
"tf.Tensor(69.79728, shape=(), dtype=float32)",3.959047
"tf.Tensor(45.547085, shape=(), dtype=float32)",1.6171684
"tf.Tensor(70.38998, shape=(), dtype=float32)",4.0976276
"tf.Tensor(63.579956, shape=(), dtype=float32)",3.2630477
"tf.Tensor(48.454636, shape=(), dtype=float32)",1.123094
"tf.Tensor(46.496357, shape=(), dtype=float32)",1.0756704
"tf.Tensor(101.15315, shape=(), dtype=float32)",1.7819548
"tf.Tensor(15.693374, shape=(), dtype=float32)",1.7605413
"tf.Tensor(26.774525, shape=(), dtype=float32)",5.7275133
"tf.Tensor(35.89755, shape=(), dtype=float32)",3.3411324
"tf.Tensor(36.176117, shape=(), dtype=float32)",5.0698447
"tf.Tensor(102.825226, shape=(), dtype=float32)",7.2431893
"tf.Tensor(76.55733, shape=(), dtype=float32)",1.6809528
"tf.Tensor(122.49885, shape=(), dtype=float32)",4.1893506
"tf.Tensor(103.859245, shape=(), dtype=float32)",4.395854
"tf.Tensor(58.806953, shape=(), dtype=float32)",3.0529668
"tf.Tensor(88.36572, shape=(), dtype=float32)",3.1381798
"tf.Tensor(100.20536, shape=(), dtype=float32)",3.318393
"tf.Tensor(67.25825, shape=(), dtype=float32)",3.6297948
"tf.Tensor(75.49737, shape=(), dtype=float32)",1.7886525
"tf.Tensor(38.790356, shape=(), dtype=float32)",3.412555
"tf.Tensor(56.611248, shape=(), dtype=float32)",3.1488857
"tf.Tensor(51.641083, shape=(), dtype=float32)",5.640268
"tf.Tensor(79.67402, shape=(), dtype=float32)",2.56331
"tf.Tensor(128.75722, shape=(), dtype=float32)",4.0064645
"tf.Tensor(130.64952, shape=(), dtype=float32)",4.5020623
"tf.Tensor(26.029015, shape=(), dtype=float32)",4.1368046
"tf.Tensor(88.5068, shape=(), dtype=float32)",2.7816787
"tf.Tensor(35.72713, shape=(), dtype=float32)",2.7555318
"tf.Tensor(23.145947, shape=(), dtype=float32)",5.9469185
"tf.Tensor(77.12289, shape=(), dtype=float32)",5.1446815
"tf.Tensor(99.32633, shape=(), dtype=float32)",5.7121444
"tf.Tensor(135.40204, shape=(), dtype=float32)",6.470332
"tf.Tensor(51.628723, shape=(), dtype=float32)",2.454384
"tf.Tensor(52.14691, shape=(), dtype=float32)",3.1687863
"tf.Tensor(65.24073, shape=(), dtype=float32)",3.241542
"tf.Tensor(68.0259, shape=(), dtype=float32)",4.8898687
"tf.Tensor(40.10248, shape=(), dtype=float32)",6.768381
"tf.Tensor(90.636024, shape=(), dtype=float32)",4.24948
"tf.Tensor(72.37879, shape=(), dtype=float32)",4.931702
"tf.Tensor(40.07832, shape=(), dtype=float32)",5.5713778
"tf.Tensor(75.122795, shape=(), dtype=float32)",2.8824356
"tf.Tensor(27.946764, shape=(), dtype=float32)",2.440043
"tf.Tensor(30.033728, shape=(), dtype=float32)",3.7922654
"tf.Tensor(91.887314, shape=(), dtype=float32)",3.528729
"tf.Tensor(24.210573, shape=(), dtype=float32)",5.5065894
"tf.Tensor(82.34305, shape=(), dtype=float32)",6.0354033
"tf.Tensor(44.48597, shape=(), dtype=float32)",3.2948349
"tf.Tensor(113.61972, shape=(), dtype=float32)",4.1262956
"tf.Tensor(112.074135, shape=(), dtype=float32)",3.4773173
"tf.Tensor(17.474907, shape=(), dtype=float32)",1.3355739
"tf.Tensor(164.34329, shape=(), dtype=float32)",6.9703584
"tf.Tensor(62.67798, shape=(), dtype=float32)",2.4482691
"tf.Tensor(48.629044, shape=(), dtype=float32)",1.8314091
"tf.Tensor(110.04142, shape=(), dtype=float32)",4.1648703
"tf.Tensor(118.67947, shape=(), dtype=float32)",2.158591
"tf.Tensor(76.96401, shape=(), dtype=float32)",2.6578505
"tf.Tensor(176.847, shape=(), dtype=float32)",2.725876
"tf.Tensor(78.9618, shape=(), dtype=float32)",6.429028
"tf.Tensor(37.91483, shape=(), dtype=float32)",4.261541
"tf.Tensor(48.21235, shape=(), dtype=float32)",3.1175597
"tf.Tensor(71.009964, shape=(), dtype=float32)",3.3681598
"tf.Tensor(116.73492, shape=(), dtype=float32)",3.090566
"tf.Tensor(88.12944, shape=(), dtype=float32)",6.784014
"tf.Tensor(95.69873, shape=(), dtype=float32)",3.746102
"tf.Tensor(82.97027, shape=(), dtype=float32)",1.171842
"tf.Tensor(36.73565, shape=(), dtype=float32)",4.418338
"tf.Tensor(34.34011, shape=(), dtype=float32)",3.6096745
"tf.Tensor(30.141016, shape=(), dtype=float32)",6.5467734
"tf.Tensor(97.467064, shape=(), dtype=float32)",3.5822053
"tf.Tensor(30.610268, shape=(), dtype=float32)",2.5728133
"tf.Tensor(129.46974, shape=(), dtype=float32)",6.849317
"tf.Tensor(97.799355, shape=(), dtype=float32)",4.4100685
"tf.Tensor(42.060963, shape=(), dtype=float32)",7.0361357
"tf.Tensor(23.870644, shape=(), dtype=float32)",2.5711946
"tf.Tensor(76.431564, shape=(), dtype=float32)",1.5530317
"tf.Tensor(96.87295, shape=(), dtype=float32)",4.360142
"tf.Tensor(41.721535, shape=(), dtype=float32)",5.068719
"tf.Tensor(80.53332, shape=(), dtype=float32)",5.4234295
"tf.Tensor(36.443844, shape=(), dtype=float32)",3.305619
"tf.Tensor(74.66644, shape=(), dtype=float32)",2.0548081
"tf.Tensor(182.01822, shape=(), dtype=float32)",6.188524
"tf.Tensor(13.756526, shape=(), dtype=float32)",3.252645
"tf.Tensor(116.07145, shape=(), dtype=float32)",1.3896782
"tf.Tensor(34.94635, shape=(), dtype=float32)",3.548632
"tf.Tensor(34.54387, shape=(), dtype=float32)",3.1299038
"tf.Tensor(77.03021, shape=(), dtype=float32)",1.7626019
"tf.Tensor(39.40639, shape=(), dtype=float32)",0.91122836
"tf.Tensor(45.38775, shape=(), dtype=float32)",3.0027826
"tf.Tensor(24.480402, shape=(), dtype=float32)",3.9182112
"tf.Tensor(139.81075, shape=(), dtype=float32)",4.5113688
"tf.Tensor(45.981827, shape=(), dtype=float32)",3.9340334
"tf.Tensor(134.10254, shape=(), dtype=float32)",5.5012956
"tf.Tensor(24.177301, shape=(), dtype=float32)",1.390861
"tf.Tensor(42.025196, shape=(), dtype=float32)",0.9179454
"tf.Tensor(71.43505, shape=(), dtype=float32)",1.3123351
"tf.Tensor(82.3476, shape=(), dtype=float32)",3.66373
"tf.Tensor(61.00765, shape=(), dtype=float32)",1.8850056
"tf.Tensor(103.274734, shape=(), dtype=float32)",3.843679
"tf.Tensor(65.130585, shape=(), dtype=float32)",3.4754324
"tf.Tensor(49.16875, shape=(), dtype=float32)",0.9420148
"tf.Tensor(72.77626, shape=(), dtype=float32)",5.321447
"tf.Tensor(54.82129, shape=(), dtype=float32)",4.8220463
"tf.Tensor(151.20802, shape=(), dtype=float32)",2.6645436
"tf.Tensor(34.40731, shape=(), dtype=float32)",4.783348
"tf.Tensor(159.21274, shape=(), dtype=float32)",7.397954
"tf.Tensor(56.625847, shape=(), dtype=float32)",2.7970254
"tf.Tensor(250.17783, shape=(), dtype=float32)",3.4630003
"tf.Tensor(164.45215, shape=(), dtype=float32)",6.622754
"tf.Tensor(37.833565, shape=(), dtype=float32)",2.4025803
"tf.Tensor(11.166215, shape=(), dtype=float32)",2.043075
"tf.Tensor(47.041245, shape=(), dtype=float32)",7.149165
"tf.Tensor(48.091934, shape=(), dtype=float32)",2.6854775
"tf.Tensor(98.14571, shape=(), dtype=float32)",2.6943507
"tf.Tensor(103.05104, shape=(), dtype=float32)",4.270902
"tf.Tensor(59.08906, shape=(), dtype=float32)",3.6995788
"tf.Tensor(100.89967, shape=(), dtype=float32)",4.6426163
"tf.Tensor(21.568478, shape=(), dtype=float32)",7.3732395
"tf.Tensor(71.11369, shape=(), dtype=float32)",2.5597253
"tf.Tensor(342.94757, shape=(), dtype=float32)",5.36941
"tf.Tensor(132.50798, shape=(), dtype=float32)",5.280818
"tf.Tensor(75.296326, shape=(), dtype=float32)",2.1029758
"tf.Tensor(140.72421, shape=(), dtype=float32)",5.865856
"tf.Tensor(32.847572, shape=(), dtype=float32)",0.8001142
"tf.Tensor(35.805115, shape=(), dtype=float32)",4.46075
"tf.Tensor(104.37788, shape=(), dtype=float32)",1.976299
"tf.Tensor(56.66979, shape=(), dtype=float32)",2.5901628
"tf.Tensor(36.18403, shape=(), dtype=float32)",1.0349338
"tf.Tensor(189.22725, shape=(), dtype=float32)",0.33638585
"tf.Tensor(36.340836, shape=(), dtype=float32)",2.5708606
"tf.Tensor(36.8485, shape=(), dtype=float32)",1.8884519
"tf.Tensor(114.83197, shape=(), dtype=float32)",2.289539
"tf.Tensor(48.57844, shape=(), dtype=float32)",0.99834275
"tf.Tensor(131.91818, shape=(), dtype=float32)",0.9407026
"tf.Tensor(148.26964, shape=(), dtype=float32)",3.5069828
"tf.Tensor(19.798737, shape=(), dtype=float32)",1.5670321
"tf.Tensor(69.581085, shape=(), dtype=float32)",2.0510468
"tf.Tensor(32.571457, shape=(), dtype=float32)",2.042232
"tf.Tensor(71.40814, shape=(), dtype=float32)",3.094357
"tf.Tensor(63.90773, shape=(), dtype=float32)",5.001609
"tf.Tensor(78.68613, shape=(), dtype=float32)",1.8159163
"tf.Tensor(157.18985, shape=(), dtype=float32)",3.990304
"tf.Tensor(13.634482, shape=(), dtype=float32)",3.3798838
"tf.Tensor(22.416119, shape=(), dtype=float32)",0.80587834
"tf.Tensor(70.54548, shape=(), dtype=float32)",1.7984116
"tf.Tensor(150.14076, shape=(), dtype=float32)",3.1385677
"tf.Tensor(58.75477, shape=(), dtype=float32)",2.0080373
"tf.Tensor(138.0531, shape=(), dtype=float32)",1.2919134
"tf.Tensor(47.18642, shape=(), dtype=float32)",1.9226329
"tf.Tensor(78.0977, shape=(), dtype=float32)",2.5290992
"tf.Tensor(64.404915, shape=(), dtype=float32)",0.8179485
"tf.Tensor(24.794653, shape=(), dtype=float32)",2.5309072
"tf.Tensor(52.79008, shape=(), dtype=float32)",0.7927557
"tf.Tensor(106.99607, shape=(), dtype=float32)",1.159244
"tf.Tensor(9.625681, shape=(), dtype=float32)",1.0672883
"tf.Tensor(13.713915, shape=(), dtype=float32)",2.2429311
"tf.Tensor(59.939213, shape=(), dtype=float32)",2.1636984
"tf.Tensor(10.459879, shape=(), dtype=float32)",1.5592215
"tf.Tensor(13.715618, shape=(), dtype=float32)",0.66996557
"tf.Tensor(49.915916, shape=(), dtype=float32)",0.039665252
"tf.Tensor(56.891514, shape=(), dtype=float32)",2.1325092
"tf.Tensor(30.885656, shape=(), dtype=float32)",2.7576983
"tf.Tensor(96.239006, shape=(), dtype=float32)",2.780618
"tf.Tensor(90.36715, shape=(), dtype=float32)",0.082182035
"tf.Tensor(60.07516, shape=(), dtype=float32)",3.2499053
"tf.Tensor(43.815987, shape=(), dtype=float32)",0.03186045
"tf.Tensor(125.42578, shape=(), dtype=float32)",2.5692072
"tf.Tensor(35.057667, shape=(), dtype=float32)",2.7070932
"tf.Tensor(85.29773, shape=(), dtype=float32)",2.6604178
"tf.Tensor(113.06684, shape=(), dtype=float32)",0.74296945
"tf.Tensor(75.05209, shape=(), dtype=float32)",1.4108479
"tf.Tensor(41.271553, shape=(), dtype=float32)",0.47657695
"tf.Tensor(69.6476, shape=(), dtype=float32)",1.7756643
"tf.Tensor(15.645914, shape=(), dtype=float32)",1.3006839
"tf.Tensor(22.704618, shape=(), dtype=float32)",0.150761
"tf.Tensor(39.59562, shape=(), dtype=float32)",2.4233134
"tf.Tensor(11.108101, shape=(), dtype=float32)",1.2109324
"tf.Tensor(82.292175, shape=(), dtype=float32)",1.1353662
