d_loss,gradient_norm
"tf.Tensor(21.137825, shape=(), dtype=float32)",0.96064806
"tf.Tensor(61.091724, shape=(), dtype=float32)",0.73627836
"tf.Tensor(12.574864, shape=(), dtype=float32)",0.76704663
"tf.Tensor(59.028374, shape=(), dtype=float32)",1.5017253
"tf.Tensor(28.885595, shape=(), dtype=float32)",0.35261148
"tf.Tensor(26.291868, shape=(), dtype=float32)",0.59671
"tf.Tensor(82.07305, shape=(), dtype=float32)",9.167199
"tf.Tensor(72.13883, shape=(), dtype=float32)",1.1643852
"tf.Tensor(40.852905, shape=(), dtype=float32)",8.1674595
"tf.Tensor(70.984375, shape=(), dtype=float32)",12.522499
"tf.Tensor(14.868475, shape=(), dtype=float32)",4.0648165
"tf.Tensor(52.31921, shape=(), dtype=float32)",0.15738879
"tf.Tensor(8.023946, shape=(), dtype=float32)",4.306396
"tf.Tensor(28.729933, shape=(), dtype=float32)",1.191154
"tf.Tensor(36.391533, shape=(), dtype=float32)",0.023510776
"tf.Tensor(85.02863, shape=(), dtype=float32)",9.099108
"tf.Tensor(8.012258, shape=(), dtype=float32)",1.1265465
"tf.Tensor(43.26883, shape=(), dtype=float32)",4.5385413
"tf.Tensor(28.14062, shape=(), dtype=float32)",1.6138041
"tf.Tensor(27.292824, shape=(), dtype=float32)",2.7237515
"tf.Tensor(30.471626, shape=(), dtype=float32)",1.6208706
"tf.Tensor(10.676291, shape=(), dtype=float32)",2.9715524
"tf.Tensor(51.467884, shape=(), dtype=float32)",5.9283934
"tf.Tensor(26.86424, shape=(), dtype=float32)",2.463357
"tf.Tensor(36.84358, shape=(), dtype=float32)",0.91158783
"tf.Tensor(38.435425, shape=(), dtype=float32)",0.006541961
"tf.Tensor(9.814438, shape=(), dtype=float32)",0.004307284
"tf.Tensor(9.836626, shape=(), dtype=float32)",0.29916933
"tf.Tensor(61.794003, shape=(), dtype=float32)",3.1358635
"tf.Tensor(40.24594, shape=(), dtype=float32)",1.6973636
"tf.Tensor(51.48029, shape=(), dtype=float32)",3.0272377
"tf.Tensor(32.70875, shape=(), dtype=float32)",0.2406859
"tf.Tensor(25.760403, shape=(), dtype=float32)",2.3870776
"tf.Tensor(32.872154, shape=(), dtype=float32)",1.1035649
"tf.Tensor(17.101313, shape=(), dtype=float32)",1.1129216
"tf.Tensor(36.584045, shape=(), dtype=float32)",5.766442
"tf.Tensor(55.487415, shape=(), dtype=float32)",5.526531
"tf.Tensor(58.458084, shape=(), dtype=float32)",1.3903059
"tf.Tensor(43.00734, shape=(), dtype=float32)",3.6848009
"tf.Tensor(50.514183, shape=(), dtype=float32)",1.1506096
"tf.Tensor(34.67935, shape=(), dtype=float32)",3.8411803
"tf.Tensor(30.472109, shape=(), dtype=float32)",2.9616423
"tf.Tensor(75.58957, shape=(), dtype=float32)",2.1532366
"tf.Tensor(41.838856, shape=(), dtype=float32)",0.27552098
"tf.Tensor(18.495068, shape=(), dtype=float32)",2.0680149
"tf.Tensor(40.047047, shape=(), dtype=float32)",2.583954
"tf.Tensor(13.021755, shape=(), dtype=float32)",8.057003
"tf.Tensor(9.965451, shape=(), dtype=float32)",0.24254684
"tf.Tensor(14.369347, shape=(), dtype=float32)",6.5235887
"tf.Tensor(18.481516, shape=(), dtype=float32)",1.2782198
"tf.Tensor(43.023598, shape=(), dtype=float32)",5.7462516
"tf.Tensor(80.44481, shape=(), dtype=float32)",6.852354
"tf.Tensor(12.73543, shape=(), dtype=float32)",3.6722755
"tf.Tensor(31.01636, shape=(), dtype=float32)",0.8124216
"tf.Tensor(13.083205, shape=(), dtype=float32)",0.23514514
"tf.Tensor(66.00128, shape=(), dtype=float32)",7.3369703
"tf.Tensor(19.218845, shape=(), dtype=float32)",4.0891995
"tf.Tensor(19.771698, shape=(), dtype=float32)",6.539949
"tf.Tensor(15.39369, shape=(), dtype=float32)",2.6143684
"tf.Tensor(23.878891, shape=(), dtype=float32)",1.4776038
"tf.Tensor(67.84623, shape=(), dtype=float32)",4.61589
"tf.Tensor(31.28199, shape=(), dtype=float32)",0.0008314246
"tf.Tensor(39.37291, shape=(), dtype=float32)",0.92033094
"tf.Tensor(7.9880443, shape=(), dtype=float32)",6.565693
"tf.Tensor(22.017672, shape=(), dtype=float32)",1.5355142
"tf.Tensor(16.151165, shape=(), dtype=float32)",5.3934875
"tf.Tensor(70.88222, shape=(), dtype=float32)",3.291375
"tf.Tensor(8.111944, shape=(), dtype=float32)",2.838554
"tf.Tensor(62.464947, shape=(), dtype=float32)",4.779819
"tf.Tensor(67.773384, shape=(), dtype=float32)",1.1046109
"tf.Tensor(22.71688, shape=(), dtype=float32)",4.0155067
"tf.Tensor(21.887293, shape=(), dtype=float32)",2.6954541
"tf.Tensor(36.94429, shape=(), dtype=float32)",0.10380155
"tf.Tensor(75.208206, shape=(), dtype=float32)",3.3050184
"tf.Tensor(7.7883296, shape=(), dtype=float32)",2.08108
"tf.Tensor(59.155792, shape=(), dtype=float32)",1.1793875
"tf.Tensor(22.199345, shape=(), dtype=float32)",3.9617054
"tf.Tensor(19.977785, shape=(), dtype=float32)",1.838877
"tf.Tensor(39.274437, shape=(), dtype=float32)",0.36343226
"tf.Tensor(25.958572, shape=(), dtype=float32)",6.015251
"tf.Tensor(18.1169, shape=(), dtype=float32)",0.6017278
"tf.Tensor(9.230353, shape=(), dtype=float32)",5.8140855
"tf.Tensor(61.791504, shape=(), dtype=float32)",4.8132405
"tf.Tensor(78.23693, shape=(), dtype=float32)",2.8755326
"tf.Tensor(43.275497, shape=(), dtype=float32)",0.84152925
"tf.Tensor(47.374256, shape=(), dtype=float32)",1.9812448
"tf.Tensor(47.425114, shape=(), dtype=float32)",0.0030197715
"tf.Tensor(17.001928, shape=(), dtype=float32)",1.0363265
"tf.Tensor(91.800644, shape=(), dtype=float32)",7.865505
"tf.Tensor(22.996872, shape=(), dtype=float32)",2.713461
"tf.Tensor(37.16745, shape=(), dtype=float32)",0.036110193
"tf.Tensor(65.15648, shape=(), dtype=float32)",4.317402
"tf.Tensor(25.418297, shape=(), dtype=float32)",2.5711899
"tf.Tensor(115.3454, shape=(), dtype=float32)",2.4206321
"tf.Tensor(34.308395, shape=(), dtype=float32)",1.5929142
"tf.Tensor(88.63512, shape=(), dtype=float32)",3.656103
"tf.Tensor(83.024895, shape=(), dtype=float32)",1.97554
"tf.Tensor(49.169556, shape=(), dtype=float32)",2.0854056
"tf.Tensor(36.0076, shape=(), dtype=float32)",4.953895
"tf.Tensor(38.760506, shape=(), dtype=float32)",0.019977627
"tf.Tensor(46.903313, shape=(), dtype=float32)",7.410361
"tf.Tensor(34.89746, shape=(), dtype=float32)",2.568433
"tf.Tensor(58.251255, shape=(), dtype=float32)",4.4716706
"tf.Tensor(14.270665, shape=(), dtype=float32)",6.794451
"tf.Tensor(52.03401, shape=(), dtype=float32)",9.639764
"tf.Tensor(35.21405, shape=(), dtype=float32)",6.6218185
"tf.Tensor(27.263498, shape=(), dtype=float32)",0.74267113
"tf.Tensor(15.790087, shape=(), dtype=float32)",0.4235922
"tf.Tensor(10.478519, shape=(), dtype=float32)",6.3660398
"tf.Tensor(20.285656, shape=(), dtype=float32)",3.7964058
"tf.Tensor(57.89, shape=(), dtype=float32)",1.0309112
"tf.Tensor(21.791756, shape=(), dtype=float32)",6.571413
"tf.Tensor(12.365372, shape=(), dtype=float32)",3.1313274
"tf.Tensor(25.449345, shape=(), dtype=float32)",6.4577475
"tf.Tensor(37.543026, shape=(), dtype=float32)",5.8896694
"tf.Tensor(35.012405, shape=(), dtype=float32)",5.3513646
"tf.Tensor(16.575434, shape=(), dtype=float32)",3.5421255
"tf.Tensor(52.93793, shape=(), dtype=float32)",2.0734544
"tf.Tensor(59.02379, shape=(), dtype=float32)",7.5992694
"tf.Tensor(37.439583, shape=(), dtype=float32)",4.652139
"tf.Tensor(12.99106, shape=(), dtype=float32)",2.6238725
"tf.Tensor(20.114033, shape=(), dtype=float32)",2.4527578
"tf.Tensor(45.722404, shape=(), dtype=float32)",3.0757227
"tf.Tensor(82.24062, shape=(), dtype=float32)",4.835778
"tf.Tensor(39.428894, shape=(), dtype=float32)",1.1940523
"tf.Tensor(29.36127, shape=(), dtype=float32)",3.1981473
"tf.Tensor(57.630543, shape=(), dtype=float32)",2.9290814
"tf.Tensor(31.968988, shape=(), dtype=float32)",4.339456
"tf.Tensor(10.590114, shape=(), dtype=float32)",4.894566
"tf.Tensor(43.014282, shape=(), dtype=float32)",3.942422
"tf.Tensor(14.228394, shape=(), dtype=float32)",1.0923002
"tf.Tensor(62.404465, shape=(), dtype=float32)",5.3346896
"tf.Tensor(123.73781, shape=(), dtype=float32)",7.8694305
"tf.Tensor(18.877508, shape=(), dtype=float32)",2.1446145
"tf.Tensor(87.367294, shape=(), dtype=float32)",5.7925158
"tf.Tensor(45.390953, shape=(), dtype=float32)",5.794416
"tf.Tensor(23.38828, shape=(), dtype=float32)",2.1748013
"tf.Tensor(46.251827, shape=(), dtype=float32)",2.0761194
"tf.Tensor(8.204471, shape=(), dtype=float32)",1.7627153
"tf.Tensor(36.909393, shape=(), dtype=float32)",4.443773
"tf.Tensor(146.63483, shape=(), dtype=float32)",5.7765665
"tf.Tensor(36.353027, shape=(), dtype=float32)",4.2295175
"tf.Tensor(32.14445, shape=(), dtype=float32)",3.9837785
"tf.Tensor(35.68175, shape=(), dtype=float32)",1.6265268
"tf.Tensor(18.805384, shape=(), dtype=float32)",2.5570364
"tf.Tensor(46.43602, shape=(), dtype=float32)",1.6763078
"tf.Tensor(27.233887, shape=(), dtype=float32)",3.2879019
"tf.Tensor(30.805252, shape=(), dtype=float32)",3.0905454
"tf.Tensor(53.38264, shape=(), dtype=float32)",2.636574
"tf.Tensor(13.151873, shape=(), dtype=float32)",3.3400729
"tf.Tensor(8.681925, shape=(), dtype=float32)",2.878146
"tf.Tensor(25.169558, shape=(), dtype=float32)",4.692235
"tf.Tensor(58.290108, shape=(), dtype=float32)",5.791161
"tf.Tensor(27.848059, shape=(), dtype=float32)",3.628715
"tf.Tensor(16.74121, shape=(), dtype=float32)",9.366003
"tf.Tensor(35.44055, shape=(), dtype=float32)",5.3465257
"tf.Tensor(10.380984, shape=(), dtype=float32)",0.86315
"tf.Tensor(13.103591, shape=(), dtype=float32)",5.0916033
"tf.Tensor(86.363106, shape=(), dtype=float32)",2.6010683
"tf.Tensor(38.374485, shape=(), dtype=float32)",4.248655
"tf.Tensor(11.894112, shape=(), dtype=float32)",5.0427146
"tf.Tensor(36.671085, shape=(), dtype=float32)",5.4451036
"tf.Tensor(70.76611, shape=(), dtype=float32)",5.041855
"tf.Tensor(45.90475, shape=(), dtype=float32)",4.688337
"tf.Tensor(35.955284, shape=(), dtype=float32)",3.3837745
"tf.Tensor(44.133713, shape=(), dtype=float32)",5.18862
"tf.Tensor(22.899525, shape=(), dtype=float32)",3.0279095
"tf.Tensor(8.617477, shape=(), dtype=float32)",3.4981132
"tf.Tensor(16.308054, shape=(), dtype=float32)",3.3188155
"tf.Tensor(34.126507, shape=(), dtype=float32)",6.2342978
"tf.Tensor(66.06037, shape=(), dtype=float32)",3.5316322
"tf.Tensor(69.04914, shape=(), dtype=float32)",1.3964686
"tf.Tensor(32.211918, shape=(), dtype=float32)",2.6089513
"tf.Tensor(30.054934, shape=(), dtype=float32)",2.902928
"tf.Tensor(80.19677, shape=(), dtype=float32)",3.5600326
"tf.Tensor(8.213862, shape=(), dtype=float32)",3.858731
"tf.Tensor(64.33273, shape=(), dtype=float32)",4.8393703
"tf.Tensor(43.807705, shape=(), dtype=float32)",3.2344093
"tf.Tensor(17.557621, shape=(), dtype=float32)",4.825099
"tf.Tensor(36.906822, shape=(), dtype=float32)",1.5288502
"tf.Tensor(18.68977, shape=(), dtype=float32)",4.3621693
"tf.Tensor(9.2696705, shape=(), dtype=float32)",6.313551
"tf.Tensor(55.910076, shape=(), dtype=float32)",3.2066233
"tf.Tensor(31.458479, shape=(), dtype=float32)",1.9300628
"tf.Tensor(14.753096, shape=(), dtype=float32)",3.4261744
"tf.Tensor(42.1998, shape=(), dtype=float32)",2.407883
"tf.Tensor(10.343015, shape=(), dtype=float32)",6.1693444
"tf.Tensor(9.988767, shape=(), dtype=float32)",4.003598
"tf.Tensor(85.737656, shape=(), dtype=float32)",1.5010722
"tf.Tensor(38.82103, shape=(), dtype=float32)",1.9288075
"tf.Tensor(18.35037, shape=(), dtype=float32)",5.3386483
"tf.Tensor(14.856403, shape=(), dtype=float32)",1.7920815
"tf.Tensor(40.364704, shape=(), dtype=float32)",3.0443468
"tf.Tensor(11.032925, shape=(), dtype=float32)",4.6892695
"tf.Tensor(28.353317, shape=(), dtype=float32)",3.4771538
"tf.Tensor(63.98258, shape=(), dtype=float32)",4.9044
"tf.Tensor(24.494812, shape=(), dtype=float32)",1.9546055
"tf.Tensor(32.911095, shape=(), dtype=float32)",2.1360219
"tf.Tensor(26.838236, shape=(), dtype=float32)",2.712733
"tf.Tensor(35.365112, shape=(), dtype=float32)",4.588666
"tf.Tensor(31.147076, shape=(), dtype=float32)",3.6287284
"tf.Tensor(25.953735, shape=(), dtype=float32)",4.454312
"tf.Tensor(46.181515, shape=(), dtype=float32)",5.131875
"tf.Tensor(34.73902, shape=(), dtype=float32)",5.403803
"tf.Tensor(41.48156, shape=(), dtype=float32)",2.1313465
"tf.Tensor(38.980152, shape=(), dtype=float32)",2.443764
"tf.Tensor(70.86, shape=(), dtype=float32)",3.0116773
"tf.Tensor(25.368555, shape=(), dtype=float32)",5.9624066
"tf.Tensor(8.879718, shape=(), dtype=float32)",2.7781909
"tf.Tensor(43.038864, shape=(), dtype=float32)",0.67511797
"tf.Tensor(15.856127, shape=(), dtype=float32)",5.5777125
"tf.Tensor(21.488144, shape=(), dtype=float32)",3.2350738
"tf.Tensor(27.151169, shape=(), dtype=float32)",4.037644
"tf.Tensor(83.88592, shape=(), dtype=float32)",1.874278
"tf.Tensor(53.456173, shape=(), dtype=float32)",2.1029434
"tf.Tensor(16.501402, shape=(), dtype=float32)",3.6091812
"tf.Tensor(96.64433, shape=(), dtype=float32)",3.5526586
"tf.Tensor(41.69747, shape=(), dtype=float32)",3.1774008
"tf.Tensor(24.071777, shape=(), dtype=float32)",2.2778935
"tf.Tensor(17.786438, shape=(), dtype=float32)",2.5601103
"tf.Tensor(28.426628, shape=(), dtype=float32)",1.5878333
"tf.Tensor(53.13882, shape=(), dtype=float32)",3.4633145
"tf.Tensor(9.602676, shape=(), dtype=float32)",1.6249081
"tf.Tensor(9.412638, shape=(), dtype=float32)",3.2563179
"tf.Tensor(8.968996, shape=(), dtype=float32)",3.9755118
"tf.Tensor(34.192436, shape=(), dtype=float32)",3.3573823
"tf.Tensor(68.92557, shape=(), dtype=float32)",5.0651035
"tf.Tensor(31.20285, shape=(), dtype=float32)",0.98602265
"tf.Tensor(77.03107, shape=(), dtype=float32)",4.3724065
"tf.Tensor(57.53669, shape=(), dtype=float32)",2.6862977
"tf.Tensor(51.917877, shape=(), dtype=float32)",1.8297033
"tf.Tensor(125.003426, shape=(), dtype=float32)",5.248457
"tf.Tensor(21.019913, shape=(), dtype=float32)",2.9239464
"tf.Tensor(38.52117, shape=(), dtype=float32)",3.5432296
"tf.Tensor(19.739052, shape=(), dtype=float32)",3.7581012
"tf.Tensor(28.519878, shape=(), dtype=float32)",1.7791306
"tf.Tensor(69.76926, shape=(), dtype=float32)",1.6925243
"tf.Tensor(133.79878, shape=(), dtype=float32)",4.662803
"tf.Tensor(65.566956, shape=(), dtype=float32)",3.6279192
"tf.Tensor(32.46816, shape=(), dtype=float32)",3.4829705
"tf.Tensor(27.87185, shape=(), dtype=float32)",2.6200411
"tf.Tensor(27.182524, shape=(), dtype=float32)",2.7172256
"tf.Tensor(72.144554, shape=(), dtype=float32)",3.48092
"tf.Tensor(45.91254, shape=(), dtype=float32)",3.115024
"tf.Tensor(109.22503, shape=(), dtype=float32)",3.766546
"tf.Tensor(62.90852, shape=(), dtype=float32)",6.214671
"tf.Tensor(45.859066, shape=(), dtype=float32)",4.462334
"tf.Tensor(52.009605, shape=(), dtype=float32)",3.0352514
"tf.Tensor(80.56067, shape=(), dtype=float32)",4.9150276
"tf.Tensor(63.58556, shape=(), dtype=float32)",2.3100333
"tf.Tensor(77.33881, shape=(), dtype=float32)",3.9747562
"tf.Tensor(104.49722, shape=(), dtype=float32)",5.39215
"tf.Tensor(11.403956, shape=(), dtype=float32)",3.795254
"tf.Tensor(56.434616, shape=(), dtype=float32)",2.2491417
"tf.Tensor(111.3886, shape=(), dtype=float32)",3.4743748
"tf.Tensor(54.89809, shape=(), dtype=float32)",4.099954
"tf.Tensor(69.13173, shape=(), dtype=float32)",3.6721308
"tf.Tensor(9.136837, shape=(), dtype=float32)",2.3629909
"tf.Tensor(91.620346, shape=(), dtype=float32)",2.422473
"tf.Tensor(48.939842, shape=(), dtype=float32)",4.730676
"tf.Tensor(31.989902, shape=(), dtype=float32)",2.9190233
"tf.Tensor(55.88624, shape=(), dtype=float32)",3.151796
"tf.Tensor(133.58044, shape=(), dtype=float32)",6.0213084
"tf.Tensor(52.544216, shape=(), dtype=float32)",3.2620714
"tf.Tensor(46.614777, shape=(), dtype=float32)",3.1411784
"tf.Tensor(42.33278, shape=(), dtype=float32)",2.020266
"tf.Tensor(38.289154, shape=(), dtype=float32)",4.39055
"tf.Tensor(10.132783, shape=(), dtype=float32)",2.9022877
"tf.Tensor(13.468458, shape=(), dtype=float32)",4.2067323
"tf.Tensor(45.32492, shape=(), dtype=float32)",1.9297363
"tf.Tensor(86.39632, shape=(), dtype=float32)",2.7775424
"tf.Tensor(144.97162, shape=(), dtype=float32)",3.5177548
"tf.Tensor(60.450737, shape=(), dtype=float32)",2.5482767
"tf.Tensor(85.814384, shape=(), dtype=float32)",1.1438909
"tf.Tensor(49.818993, shape=(), dtype=float32)",3.1498652
"tf.Tensor(18.21047, shape=(), dtype=float32)",4.10727
"tf.Tensor(75.60805, shape=(), dtype=float32)",2.625386
"tf.Tensor(11.012031, shape=(), dtype=float32)",4.16093
"tf.Tensor(13.839618, shape=(), dtype=float32)",3.4147592
"tf.Tensor(47.216766, shape=(), dtype=float32)",1.4172043
"tf.Tensor(20.841663, shape=(), dtype=float32)",0.57473546
"tf.Tensor(33.723244, shape=(), dtype=float32)",3.085417
"tf.Tensor(18.072887, shape=(), dtype=float32)",2.327811
"tf.Tensor(52.335285, shape=(), dtype=float32)",1.890012
"tf.Tensor(18.333687, shape=(), dtype=float32)",4.310888
"tf.Tensor(78.743576, shape=(), dtype=float32)",4.8327675
"tf.Tensor(8.546078, shape=(), dtype=float32)",2.8692667
"tf.Tensor(44.7206, shape=(), dtype=float32)",5.1306562
"tf.Tensor(57.69751, shape=(), dtype=float32)",4.8197136
"tf.Tensor(122.63132, shape=(), dtype=float32)",3.8623974
"tf.Tensor(113.10233, shape=(), dtype=float32)",1.4897765
"tf.Tensor(10.729804, shape=(), dtype=float32)",3.423992
"tf.Tensor(98.787384, shape=(), dtype=float32)",3.7462652
"tf.Tensor(42.18699, shape=(), dtype=float32)",1.6556307
"tf.Tensor(33.599064, shape=(), dtype=float32)",1.8804481
"tf.Tensor(22.194328, shape=(), dtype=float32)",2.564301
"tf.Tensor(41.935326, shape=(), dtype=float32)",5.2218485
"tf.Tensor(113.741554, shape=(), dtype=float32)",1.3690135
"tf.Tensor(100.8901, shape=(), dtype=float32)",0.5113241
"tf.Tensor(73.44846, shape=(), dtype=float32)",3.5990958
"tf.Tensor(37.710342, shape=(), dtype=float32)",2.9361346
"tf.Tensor(16.688772, shape=(), dtype=float32)",1.2947814
"tf.Tensor(45.67498, shape=(), dtype=float32)",2.426742
"tf.Tensor(62.08554, shape=(), dtype=float32)",1.730803
"tf.Tensor(31.489214, shape=(), dtype=float32)",2.123008
"tf.Tensor(52.769867, shape=(), dtype=float32)",3.6161318
"tf.Tensor(78.93298, shape=(), dtype=float32)",4.3896184
"tf.Tensor(108.90809, shape=(), dtype=float32)",1.9341526
"tf.Tensor(30.873535, shape=(), dtype=float32)",3.6870291
"tf.Tensor(8.680733, shape=(), dtype=float32)",5.227618
"tf.Tensor(60.082645, shape=(), dtype=float32)",1.6031471
"tf.Tensor(24.02256, shape=(), dtype=float32)",4.261015
"tf.Tensor(69.535736, shape=(), dtype=float32)",3.4021103
"tf.Tensor(51.62345, shape=(), dtype=float32)",1.6762005
"tf.Tensor(63.326595, shape=(), dtype=float32)",3.103805
"tf.Tensor(8.751323, shape=(), dtype=float32)",1.7655286
"tf.Tensor(54.72078, shape=(), dtype=float32)",2.4625561
"tf.Tensor(65.60917, shape=(), dtype=float32)",4.56172
"tf.Tensor(89.64329, shape=(), dtype=float32)",3.4854949
"tf.Tensor(12.474282, shape=(), dtype=float32)",3.946627
"tf.Tensor(23.355963, shape=(), dtype=float32)",1.9491066
"tf.Tensor(8.405532, shape=(), dtype=float32)",4.438159
"tf.Tensor(28.989248, shape=(), dtype=float32)",4.974497
"tf.Tensor(26.700434, shape=(), dtype=float32)",4.2835093
"tf.Tensor(58.822826, shape=(), dtype=float32)",1.2114545
"tf.Tensor(57.995132, shape=(), dtype=float32)",2.8127792
"tf.Tensor(72.504036, shape=(), dtype=float32)",4.667397
"tf.Tensor(43.714508, shape=(), dtype=float32)",4.885221
"tf.Tensor(43.317738, shape=(), dtype=float32)",4.5291986
"tf.Tensor(44.977345, shape=(), dtype=float32)",2.173991
"tf.Tensor(11.13617, shape=(), dtype=float32)",1.3025682
"tf.Tensor(50.701923, shape=(), dtype=float32)",5.576919
"tf.Tensor(64.05637, shape=(), dtype=float32)",8.335437
"tf.Tensor(43.919456, shape=(), dtype=float32)",4.145412
"tf.Tensor(99.45326, shape=(), dtype=float32)",2.4325166
"tf.Tensor(64.653076, shape=(), dtype=float32)",1.9196773
"tf.Tensor(50.25826, shape=(), dtype=float32)",2.2573557
"tf.Tensor(142.43515, shape=(), dtype=float32)",2.2579157
"tf.Tensor(20.814457, shape=(), dtype=float32)",2.3133929
"tf.Tensor(319.1599, shape=(), dtype=float32)",5.4070477
"tf.Tensor(107.77739, shape=(), dtype=float32)",1.054895
"tf.Tensor(23.389133, shape=(), dtype=float32)",1.7896069
"tf.Tensor(30.38345, shape=(), dtype=float32)",4.888785
"tf.Tensor(25.311031, shape=(), dtype=float32)",1.9896481
"tf.Tensor(68.203, shape=(), dtype=float32)",4.4648843
"tf.Tensor(47.156532, shape=(), dtype=float32)",1.9380481
"tf.Tensor(97.71953, shape=(), dtype=float32)",3.839528
"tf.Tensor(80.34145, shape=(), dtype=float32)",3.2176833
"tf.Tensor(61.159256, shape=(), dtype=float32)",3.3216035
"tf.Tensor(49.119495, shape=(), dtype=float32)",6.358213
"tf.Tensor(22.994707, shape=(), dtype=float32)",5.8269076
"tf.Tensor(102.8978, shape=(), dtype=float32)",4.1249723
"tf.Tensor(84.54104, shape=(), dtype=float32)",3.7128859
"tf.Tensor(182.72475, shape=(), dtype=float32)",2.9108036
"tf.Tensor(48.960056, shape=(), dtype=float32)",3.900007
"tf.Tensor(88.95829, shape=(), dtype=float32)",4.8708425
"tf.Tensor(23.908451, shape=(), dtype=float32)",4.1609077
"tf.Tensor(44.26936, shape=(), dtype=float32)",5.196528
"tf.Tensor(20.57604, shape=(), dtype=float32)",2.5403166
"tf.Tensor(18.520786, shape=(), dtype=float32)",4.7016616
"tf.Tensor(49.970406, shape=(), dtype=float32)",2.8330967
"tf.Tensor(145.25406, shape=(), dtype=float32)",3.2461522
"tf.Tensor(36.95775, shape=(), dtype=float32)",4.3792486
"tf.Tensor(89.19833, shape=(), dtype=float32)",7.6704407
"tf.Tensor(115.77424, shape=(), dtype=float32)",2.7975867
"tf.Tensor(59.16169, shape=(), dtype=float32)",5.378419
"tf.Tensor(39.056244, shape=(), dtype=float32)",2.1010563
"tf.Tensor(78.59007, shape=(), dtype=float32)",7.2193823
"tf.Tensor(32.751076, shape=(), dtype=float32)",2.5732553
"tf.Tensor(32.457623, shape=(), dtype=float32)",4.3116
"tf.Tensor(46.54009, shape=(), dtype=float32)",2.881764
"tf.Tensor(113.20257, shape=(), dtype=float32)",2.5493445
"tf.Tensor(32.426914, shape=(), dtype=float32)",4.3319726
"tf.Tensor(18.365484, shape=(), dtype=float32)",6.6116147
"tf.Tensor(30.944471, shape=(), dtype=float32)",4.742668
"tf.Tensor(10.61701, shape=(), dtype=float32)",5.7623124
"tf.Tensor(112.19448, shape=(), dtype=float32)",5.961566
"tf.Tensor(19.01477, shape=(), dtype=float32)",5.450899
"tf.Tensor(109.925095, shape=(), dtype=float32)",3.7519171
"tf.Tensor(103.56661, shape=(), dtype=float32)",7.388889
"tf.Tensor(51.718395, shape=(), dtype=float32)",2.703286
"tf.Tensor(35.969307, shape=(), dtype=float32)",0.5703516
"tf.Tensor(47.824947, shape=(), dtype=float32)",3.888592
"tf.Tensor(105.30619, shape=(), dtype=float32)",4.4578524
"tf.Tensor(91.42636, shape=(), dtype=float32)",6.044021
"tf.Tensor(98.12898, shape=(), dtype=float32)",1.7839577
"tf.Tensor(8.976703, shape=(), dtype=float32)",1.9602512
"tf.Tensor(48.863274, shape=(), dtype=float32)",2.5547907
"tf.Tensor(105.306404, shape=(), dtype=float32)",6.8496194
"tf.Tensor(8.014695, shape=(), dtype=float32)",5.3855805
"tf.Tensor(84.86082, shape=(), dtype=float32)",4.390542
"tf.Tensor(47.949463, shape=(), dtype=float32)",3.185811
"tf.Tensor(96.7836, shape=(), dtype=float32)",3.7799132
"tf.Tensor(31.082584, shape=(), dtype=float32)",3.3545501
"tf.Tensor(151.17122, shape=(), dtype=float32)",4.3774753
"tf.Tensor(79.12597, shape=(), dtype=float32)",2.7117734
"tf.Tensor(58.700703, shape=(), dtype=float32)",2.551747
"tf.Tensor(100.47998, shape=(), dtype=float32)",5.3635907
"tf.Tensor(24.546574, shape=(), dtype=float32)",2.420074
"tf.Tensor(148.0692, shape=(), dtype=float32)",4.5939813
"tf.Tensor(25.06141, shape=(), dtype=float32)",2.7647495
"tf.Tensor(116.32837, shape=(), dtype=float32)",2.650347
"tf.Tensor(80.365204, shape=(), dtype=float32)",5.3230867
"tf.Tensor(193.63307, shape=(), dtype=float32)",1.9449208
"tf.Tensor(92.05187, shape=(), dtype=float32)",2.9642313
"tf.Tensor(19.010418, shape=(), dtype=float32)",4.8190894
"tf.Tensor(14.289451, shape=(), dtype=float32)",2.8696904
"tf.Tensor(7.9246044, shape=(), dtype=float32)",5.2561307
"tf.Tensor(253.45703, shape=(), dtype=float32)",2.838691
"tf.Tensor(79.49505, shape=(), dtype=float32)",5.7723556
"tf.Tensor(36.489548, shape=(), dtype=float32)",3.2007515
"tf.Tensor(10.978773, shape=(), dtype=float32)",3.2716248
"tf.Tensor(79.80599, shape=(), dtype=float32)",2.9143274
"tf.Tensor(53.295845, shape=(), dtype=float32)",1.8411958
"tf.Tensor(141.4886, shape=(), dtype=float32)",2.2829587
"tf.Tensor(83.860374, shape=(), dtype=float32)",2.0129368
"tf.Tensor(180.97823, shape=(), dtype=float32)",3.0372908
"tf.Tensor(57.84051, shape=(), dtype=float32)",4.862451
"tf.Tensor(127.254295, shape=(), dtype=float32)",5.7457576
"tf.Tensor(55.16233, shape=(), dtype=float32)",3.3833668
"tf.Tensor(64.30896, shape=(), dtype=float32)",0.76171774
"tf.Tensor(27.503088, shape=(), dtype=float32)",5.933498
"tf.Tensor(14.097864, shape=(), dtype=float32)",2.452078
"tf.Tensor(7.8659143, shape=(), dtype=float32)",2.6179893
"tf.Tensor(110.19577, shape=(), dtype=float32)",5.6108046
"tf.Tensor(122.19372, shape=(), dtype=float32)",2.1324148
"tf.Tensor(85.359955, shape=(), dtype=float32)",4.954448
