d_loss,gradient_norm
1.095039963722229,0.4310716
1.093714416027069,0.4606089
1.0851516723632812,0.44795477
1.089692771434784,0.4448062
1.095509111881256,0.41648617
1.0838497281074524,0.50078374
1.0665716528892517,0.4476079
1.088269591331482,0.42628843
1.0868620872497559,0.5250652
1.0818397402763367,0.5287881
1.0873876810073853,0.45880845
1.0710192322731018,0.45274726
1.0846741795539856,0.4266452
1.0857223272323608,0.48490667
1.0970836281776428,0.50420344
1.083648681640625,0.43314588
1.0943912863731384,0.45599842
1.083235263824463,0.42048398
1.1095967292785645,0.7859779
1.0991450548171997,0.45462283
1.0998491048812866,0.4544188
1.1042301654815674,0.47590175
1.0837435126304626,0.43271732
1.0961006879806519,0.44898692
1.1047624349594116,0.65594614
1.114495038986206,0.45224392
1.1269195079803467,0.46396407
1.1296427249908447,0.42750567
1.0989731550216675,0.47484815
1.112885594367981,0.43249545
1.086840033531189,0.4123156
1.1104283332824707,0.42022875
1.1046006083488464,0.5712713
1.104060411453247,0.42814803
1.106188178062439,0.42923722
1.1182332038879395,0.5799646
1.1143778562545776,0.6701058
1.0988737344741821,0.45567197
1.1118693947792053,0.68212324
1.0759462714195251,0.3963703
1.0864723324775696,0.42455956
1.1178926825523376,0.40250593
1.0876734256744385,0.4243622
1.126589059829712,0.4340701
1.1072744131088257,0.83949035
1.1323095560073853,0.41174373
1.1147457957267761,0.44230038
1.1307767033576965,0.41538566
1.1125587224960327,0.42894146
1.1523948311805725,0.40776017
1.1227256655693054,0.39766103
1.0938260555267334,0.6249691
1.0822189450263977,0.4484365
1.1249212622642517,0.5619103
1.1081655621528625,0.5901544
1.0977804064750671,0.45239857
1.1006823778152466,0.44785613
1.0781551599502563,0.4786686
1.125659704208374,0.9058476
1.109167754650116,0.4626893
1.1011054515838623,0.45091105
1.0882905721664429,0.51118785
1.102853775024414,0.5247244
1.0928514003753662,0.5225595
1.1039512157440186,0.7733496
1.0876453518867493,0.6586153
1.0836290121078491,0.5057633
1.1039612293243408,0.5535725
1.1077038049697876,0.7055548
1.0908362865447998,0.50569195
1.1150252223014832,0.5633952
1.0695216655731201,0.5261648
1.1322831511497498,0.669919
1.1109638810157776,0.5931683
1.0862185955047607,0.6272711
1.109928011894226,0.62551033
1.123086929321289,0.5798109
1.1180742383003235,0.7830381
1.139714777469635,0.5759739
1.113036572933197,0.53763545
1.1187446117401123,0.7338137
1.1002604961395264,0.68306357
1.1214672923088074,0.5659167
1.0933139324188232,0.6593123
1.102025330066681,0.60974056
1.091893494129181,0.57903904
1.1271142959594727,0.5540064
1.130417287349701,0.5829635
1.1463908553123474,0.8611416
1.108197569847107,0.63979334
1.107735276222229,0.5648777
1.1045979857444763,0.6005772
1.1409351825714111,0.58074504
1.139490008354187,0.6064699
1.131234049797058,0.59585536
1.145108938217163,0.72589415
1.1196445226669312,0.69696766
1.1372235417366028,0.6523288
1.145133912563324,0.7122548
1.1140229105949402,0.62076205
1.1207329034805298,0.64683115
1.1015565991401672,0.5799254
1.143786370754242,0.61098397
1.133565366268158,0.6791146
1.118840515613556,0.5716129
1.149514377117157,0.8304184
1.1335971355438232,0.6521641
1.1442378163337708,0.68729085
1.1054240465164185,0.5773095
1.1443877816200256,0.6575542
1.1529263854026794,0.5900546
1.11141037940979,0.6997587
1.121222198009491,0.74065125
1.1513239741325378,0.61064476
1.1330127120018005,0.6330707
1.1369089484214783,0.60607594
1.1464354991912842,0.69068015
1.1502358317375183,0.6405794
1.1340020298957825,0.7410751
1.1432523131370544,0.6176777
1.1672196984291077,0.91122884
1.1605428457260132,0.7686964
1.1553941369056702,0.63174415
1.1367281079292297,0.6342361
1.126274824142456,0.63997185
1.1169787049293518,0.6440954
1.1513335704803467,0.6298414
1.1480059027671814,0.67234343
1.1295028328895569,0.60829014
1.1556344628334045,0.7733108
1.142038345336914,0.597703
1.1452624201774597,0.6357333
1.1656631231307983,0.9345229
1.1362339854240417,0.60466135
1.1568400859832764,0.7105967
1.1382533311843872,0.68112177
1.1543569564819336,0.63101184
1.1668547987937927,0.65955263
1.156549870967865,0.64125437
1.1720030307769775,0.7934431
1.1627221703529358,0.6332365
1.1151334643363953,0.6449867
1.1563349962234497,0.6331833
1.1379908919334412,0.769071
1.1586172580718994,0.8516484
1.1459210515022278,0.6359594
1.1282914876937866,0.6546538
1.1663724184036255,0.68426794
1.1438654065132141,0.7455658
1.1456550359725952,0.7580119
1.1469226479530334,0.8296397
1.1575384140014648,0.6887541
1.1679106950759888,0.8389121
1.1629210114479065,0.81030005
1.1341062784194946,0.7548628
1.1451995372772217,0.67222506
1.1616547107696533,0.81957394
1.136059045791626,0.6586586
1.1585766077041626,0.7015721
1.1641128063201904,0.6916732
1.1693207621574402,0.6941822
1.1662184596061707,0.70718676
1.1571969985961914,0.77633214
1.147023856639862,0.75470465
1.173732042312622,0.77566606
1.1541948318481445,0.80365396
1.1642731428146362,0.6930122
1.1665354371070862,0.70640534
1.1759767532348633,0.9425306
1.1674827933311462,0.6952294
1.1616001725196838,0.83094054
1.1722299456596375,0.7240414
1.170027256011963,0.72722876
1.1717684864997864,0.7200103
1.1589205265045166,0.6846397
1.1585514545440674,0.7871697
1.1426721811294556,0.68777007
1.1394416689872742,0.77213824
1.1579545140266418,1.0587083
1.1541937589645386,0.8118319
1.1726553440093994,0.82075703
1.1684870719909668,0.73533964
1.180794596672058,0.74622804
1.1646588444709778,0.88129735
1.1360517740249634,0.7202585
1.1676836609840393,0.8439988
1.170191466808319,0.893313
1.14700448513031,0.7460726
1.1572177410125732,0.7009647
1.1589111685752869,0.72343636
1.1600662469863892,0.73517346
1.169554352760315,0.716701
1.1714622974395752,0.83625185
1.1511871814727783,0.81496704
1.138179898262024,0.71175325
1.156438171863556,0.8580604
1.1611731052398682,0.7466547
1.1370571851730347,0.7189831
1.1790685057640076,1.0823406
1.177947223186493,0.71886724
1.1783928871154785,0.7598983
1.1560667157173157,0.846468
1.191225826740265,1.1610187
1.1530675888061523,0.75127864
1.1752066612243652,0.7515131
1.163224458694458,0.9005824
1.1555749773979187,0.7576615
1.1712895631790161,0.99846965
1.1582208275794983,0.799757
1.164448618888855,0.9274159
1.169815719127655,0.98434204
1.1497318148612976,0.7909382
1.134796917438507,0.7535311
1.1603920459747314,0.7975205
1.1438628435134888,0.7553313
1.1651579141616821,0.81643516
1.1655349731445312,0.7695509
1.1556854248046875,0.8016879
1.1663472056388855,0.89379096
1.1596266031265259,0.7581775
1.1568225026130676,0.818582
1.1613036394119263,1.1882982
1.1734630465507507,0.8207223
1.161729872226715,0.87807417
1.1825085282325745,0.82655394
1.1097830533981323,0.79761004
1.1708645224571228,1.1213207
1.1766319274902344,0.88343245
1.1654820442199707,0.84876657
1.1810632348060608,0.8204601
1.1428689360618591,0.856199
1.1709277629852295,0.88713944
1.1733290553092957,0.91268355
1.1677486300468445,0.8333818
1.1601263880729675,0.94298816
1.1388492584228516,0.84621984
1.148652970790863,0.86916155
1.1474087238311768,1.21403
1.1786473989486694,0.8605386
1.1725468635559082,0.89658946
1.1819526553153992,0.83498305
1.179078459739685,0.85924435
1.1714158058166504,1.1553458
1.1747720837593079,0.8386819
1.1836673021316528,0.86394787
1.155644714832306,0.9255449
1.1526497602462769,0.82387424
1.1742669343948364,0.8214752
1.1526816487312317,0.7982528
1.164537787437439,1.0869956
1.1765310764312744,0.83597815
1.1696698665618896,1.126277
1.1607122421264648,0.80987513
1.15240478515625,0.8191623
1.1707389950752258,1.0841365
1.170386552810669,0.8825043
1.1787245273590088,1.0317427
1.162289559841156,0.8862699
1.1939535737037659,1.211813
1.183803915977478,0.8542509
1.1675721406936646,0.96776605
1.1821600198745728,0.88237256
1.189293622970581,0.98372996
1.1766177415847778,0.86337286
1.1633031368255615,0.88147235
1.1525532007217407,1.3054746
1.1780319213867188,1.1109346
1.1691447496414185,0.8960024
1.1651360392570496,0.8842655
1.1778869032859802,1.1127036
1.194018304347992,0.8603464
1.210286796092987,1.1833857
1.17739599943161,0.99954695
1.1692249774932861,1.0121788
1.180298626422882,1.1124161
1.1724119782447815,0.91559714
1.1722481846809387,1.2574728
1.1806973814964294,0.876858
1.1745616793632507,0.9581516
1.1726046204566956,0.9228674
1.1860763430595398,1.0654749
1.164363980293274,0.8619849
1.1742697954177856,1.551192
1.1864441633224487,0.9631714
1.1881539225578308,0.89528817
1.154360055923462,0.95108867
1.1813250184059143,1.1177396
1.162105679512024,1.0373023
1.1742529273033142,0.9205012
1.1913021206855774,0.87292606
1.15669584274292,0.9886538
1.1754279732704163,1.2988551
1.1811432838439941,0.9518606
1.1818026900291443,1.0770546
1.1652188897132874,0.88600373
1.1798855662345886,1.03171
1.1753145456314087,1.2110348
1.1821033954620361,0.97537667
1.1922826170921326,1.2776606
1.2016921639442444,0.9343391
1.180778980255127,0.9077255
1.180127501487732,1.1237841
1.1870331764221191,1.0043708
1.1769648790359497,1.2032137
1.176287055015564,1.1918145
1.181253433227539,0.9628074
1.1583147644996643,1.2295247
1.1700986623764038,0.97538805
1.1851204633712769,1.040609
1.1910011768341064,1.0831594
1.175166130065918,0.9250176
1.189009964466095,1.014789
1.1822706460952759,1.1288779
1.166482388973236,0.9592735
1.1893584728240967,1.2504727
1.1847018003463745,0.94513744
1.1928987503051758,0.9788773
1.1806442141532898,1.058699
1.193148910999298,1.0289621
1.1898555755615234,1.0164988
1.1754157543182373,1.1604394
1.1662136316299438,1.0011661
1.1846039295196533,1.6818339
1.1920645833015442,1.260707
1.1773552298545837,1.0393502
1.1813103556632996,1.0092016
1.181860327720642,1.575546
1.1975338459014893,1.1016265
1.203017771244049,1.2330607
1.2058748006820679,1.1386747
1.1835017800331116,0.995138
1.1859511137008667,0.9774286
1.1914684772491455,0.9892598
1.1704180240631104,1.0105268
1.1771454215049744,0.99827176
1.191002368927002,1.0463588
1.1798021793365479,1.1279399
1.1926984190940857,1.3239492
1.187481939792633,0.98826474
1.2008799314498901,1.0419526
1.1589179635047913,0.9310625
1.1834521293640137,1.2362264
1.189978539943695,1.0059228
1.2022656202316284,1.6925266
1.1929585337638855,0.96871436
1.1832623481750488,1.0163071
1.191092312335968,1.8420095
1.1918670535087585,1.253189
1.1644840836524963,0.9437527
1.1795340180397034,1.0985448
1.1937144994735718,1.0978439
1.1942490339279175,1.238229
1.1871452927589417,1.0021077
1.1770195960998535,1.0803697
1.2051280736923218,1.0659288
1.1932003498077393,1.0101476
1.1582008004188538,1.2265278
1.2132893204689026,0.99383277
1.1872462034225464,1.0612721
1.1910976767539978,1.2075678
1.1971672773361206,0.9777465
1.1984728574752808,1.1766056
1.1980130672454834,1.3861744
1.1877800226211548,1.0053554
1.1922544240951538,1.1767844
1.1907836198806763,1.1391846
1.1897286772727966,0.99776936
1.1905725598335266,1.1802486
1.171994149684906,1.0319479
1.1626884937286377,1.005129
1.156386375427246,0.9629394
1.1703940629959106,1.2498536
1.1823298335075378,0.9606003
1.1906070709228516,1.7475418
1.1763945817947388,1.046459
1.1740326881408691,1.0329942
1.1691803932189941,1.0177426
1.1805309057235718,1.1466064
1.1934126019477844,1.0205139
1.1992871761322021,1.0017375
1.17713063955307,1.014833
1.1770737171173096,1.5945612
1.1913979053497314,1.0317692
1.1935186386108398,1.1066407
1.1902686953544617,1.5193874
1.153658926486969,1.2379164
1.1963090300559998,1.0303901
1.1777955889701843,1.3128302
1.1955658197402954,1.2838001
1.171801745891571,1.0399275
1.1921850442886353,1.2196463
1.191605567932129,1.2965093
1.1917255520820618,1.0408027
1.2001967430114746,1.0124142
1.1933745741844177,1.2904072
1.200446605682373,1.0167819
1.1735879182815552,1.0553128
1.195233702659607,1.0945863
1.1867743730545044,1.045173
1.1934282779693604,1.2270753
1.1922050714492798,1.5722083
1.1677838563919067,1.0439271
1.180213749408722,1.3970813
1.1743439435958862,1.0635045
1.1779056787490845,1.0480539
1.1860110759735107,1.0817382
1.1886800527572632,1.1058365
1.1904692649841309,1.0351543
1.1809180974960327,1.3996361
1.1752740740776062,1.1428404
1.1751434803009033,1.0099787
1.1808077096939087,1.4299718
1.1689737439155579,1.0876918
1.206382155418396,1.0583364
1.1956591606140137,1.2055554
1.1875795125961304,1.1815461
1.1784789562225342,1.0628656
1.195039689540863,1.1303304
1.1840516924858093,1.4973462
1.202735424041748,1.1206822
1.1793919205665588,1.3191946
1.1816654205322266,1.411965
1.1883841753005981,1.5106666
1.1994401812553406,1.0964844
1.2020085453987122,1.1494765
1.2030802965164185,1.368929
1.2023191452026367,1.0726305
1.166624128818512,1.0083324
1.1923036575317383,1.145107
1.1867948770523071,1.5211862
1.1856816411018372,1.0405731
1.1586727499961853,1.0733836
1.193894624710083,1.6967032
1.1875589489936829,1.0984433
1.1986985206604004,1.2354419
1.1900289058685303,1.1158651
1.20181143283844,1.3524604
1.1678085923194885,1.1008322
1.2146248817443848,1.3841819
1.1794626712799072,1.1296912
1.1845811605453491,1.4867681
1.228196144104004,1.0846808
1.1988856792449951,1.4295293
1.1813622117042542,1.1358925
1.1769489645957947,1.1013756
1.1937353014945984,1.5621005
1.2075337767601013,1.0979902
1.1878244876861572,1.2972436
1.187527060508728,1.1388286
1.1469612121582031,1.1394349
1.2077540159225464,1.4453286
1.192711889743805,1.2325873
1.200472116470337,1.0885456
1.1948139071464539,1.1138579
1.1986075043678284,1.6197264
1.173523724079132,1.1609927
1.192540168762207,1.0506583
1.1975748538970947,1.9359226
1.1970748901367188,1.4589496
1.1647777557373047,1.1021646
1.2004846334457397,1.1118801
1.1943921446800232,1.1521435
1.1853439211845398,1.2389625
1.2128829956054688,1.2154168
1.1812571287155151,1.2623162
1.1966918110847473,1.2582091
1.188679039478302,1.2328671
1.2094976902008057,1.4979013
1.195100724697113,1.2397634
1.216068148612976,1.2723632
1.2134171724319458,1.2891002
1.215227723121643,1.3015043
1.2094546556472778,1.4022778
1.2056370973587036,1.3305296
1.2044026255607605,1.2646906
1.196275234222412,1.2720386
1.1892080903053284,1.3418576
1.1934786438941956,1.3572631
1.2091229557991028,1.3228389
1.2119921445846558,1.2591084
1.220802903175354,1.3896015
1.2124892473220825,1.3819125
1.1972933411598206,1.4109787
1.1918333768844604,1.3260741
1.2028582096099854,1.4936458
1.2159631252288818,1.3423878
1.1816452741622925,1.3733418
1.2102875113487244,1.3202316
1.207416296005249,1.3778632
1.2008597254753113,1.3520323
1.2034643292427063,1.4319768
1.19254732131958,1.4218233
1.1919435262680054,1.3081018
1.2067107558250427,1.4575601
1.2051067352294922,1.4968178
1.2014626860618591,1.5873733
1.1991831064224243,1.3677086
1.1874807476997375,1.3080033
1.2053922414779663,1.4389936
1.204308569431305,1.5697827
1.1754541993141174,1.3522714
1.1977784633636475,1.3670962
1.1774427890777588,1.3948963
1.1899574398994446,1.3367276
1.1939432621002197,1.4071727
1.1990124583244324,1.3760586
1.17594575881958,1.3646995
1.1965462565422058,1.5253195
1.2086193561553955,1.4182919
1.2054257988929749,1.4862685
1.217039167881012,1.5527186
1.1960265040397644,1.4094112
1.2049208283424377,1.3928024
1.1783361434936523,1.425994
1.2131820917129517,1.665748
1.2225539088249207,1.5669732
1.191611647605896,1.4899513
1.2016900181770325,1.4905841
1.1967573165893555,1.4126338
1.184302806854248,1.5204631
1.1687541007995605,1.365019
1.1744586825370789,1.484476
1.1803418397903442,1.4013488
1.196209728717804,1.5264891
1.1876276135444641,1.5841285
1.198705792427063,1.4417605
1.192445993423462,1.5074502
1.1734728813171387,1.655785
1.196628451347351,1.4923933
1.2017656564712524,1.5711807
1.1970171928405762,1.6399847
1.2071309089660645,1.5117743
1.1928229928016663,1.7348539
1.1913712620735168,1.5722535
1.1773833632469177,1.5900853
1.2130370140075684,1.7714553
1.1966824531555176,1.5825769
1.1726146340370178,1.4539274
1.2199744582176208,1.6131172
1.1767142415046692,1.4353565
1.1951764822006226,1.6518122
1.2033591866493225,1.5562462
1.212328314781189,1.665546
1.2084826231002808,1.5350541
1.204007863998413,1.594802
1.195309817790985,1.6380461
1.2165451049804688,1.6514819
1.1990489959716797,1.4307653
1.2005627751350403,1.5414368
1.2079280018806458,1.582576
1.2210254669189453,1.537737
1.1942094564437866,1.7420102
1.1892073154449463,1.7051089
1.2008049488067627,1.5506766
1.1784237027168274,1.7312189
1.2096784710884094,1.6862644
1.2004260420799255,1.6026068
1.2096889019012451,1.6268342
1.1900548934936523,1.6166258
1.1806944608688354,1.8098769
1.2153748273849487,1.6813471
1.1980251669883728,1.8056719
1.1874645948410034,1.7170843
1.2078444361686707,1.5656356
1.2023786306381226,1.6174622
1.215730607509613,1.6128441
1.2194044589996338,1.7370328
1.2207573056221008,1.9960836
1.2026345133781433,1.6171905
1.19187730550766,1.6502131
1.2216255068778992,1.7904892
1.2048056721687317,1.6435376
1.2015520334243774,1.6171721
1.2138361930847168,1.8086572
1.1886351108551025,1.710489
1.2117720246315002,1.74568
1.216942548751831,1.9171743
1.1907243728637695,1.6949596
1.1810697317123413,1.7855525
1.193939745426178,1.7253696
1.2069151401519775,1.6380905
1.175148367881775,1.762589
1.2046115398406982,1.79051
1.2027813792228699,1.8783271
1.1798738241195679,1.6850004
1.204703450202942,1.6951687
1.2084737420082092,1.857649
1.2150843739509583,1.6920727
1.1833056211471558,1.6170535
1.207066297531128,1.6513741
1.186761200428009,1.7950808
1.2139759063720703,1.9486967
1.1962233781814575,1.8422818
1.1912471055984497,1.6759778
1.189640760421753,1.7600207
1.1850779056549072,1.7555245
1.2064529061317444,1.8440088
1.191601574420929,1.778231
1.2136666774749756,2.0055037
1.2003301978111267,1.6996703
1.2175856232643127,1.949889
1.2062843441963196,1.8971153
1.2061305046081543,1.8432082
1.204211950302124,1.7231112
1.208749532699585,1.7886453
1.2003582119941711,1.7939581
1.2068864107131958,1.8096892
1.198848009109497,2.0015209
1.1916857361793518,1.8533444
1.1897103786468506,1.7206329
1.2013806700706482,1.8633257
1.2009384632110596,1.8675009
1.2055246829986572,1.7155477
1.2232422828674316,2.0611966
1.1960427165031433,1.9772481
1.2048858404159546,1.8851215
1.2038185596466064,1.8008014
1.2114479541778564,1.7613742
1.1746145486831665,1.832307
1.201259970664978,1.9065661
1.2018763422966003,1.9686309
1.1916248798370361,1.8509732
1.196345031261444,1.8760506
1.2018398642539978,2.052883
1.1788241267204285,1.8512286
1.1828935146331787,1.9310471
1.194267749786377,1.9453115
1.1832398772239685,2.079493
1.1872145533561707,1.8416584
1.1976094245910645,1.7755449
1.2031322717666626,1.8995887
1.2205888032913208,1.9517225
1.217989444732666,1.7980751
1.207440435886383,1.892991
1.200761079788208,1.9558724
1.200111448764801,2.1029217
1.204304575920105,1.9054756
1.2111715078353882,1.9555475
1.2132697105407715,2.2092013
1.1932861804962158,1.9191644
1.2080186009407043,1.8163704
1.212799310684204,2.0037677
1.2088191509246826,1.9416169
1.1894426345825195,1.848582
1.1958506107330322,1.9097711
1.1947146654129028,1.8939983
1.2100660800933838,1.945223
1.1856006383895874,1.8170117
1.2011105418205261,2.0480204
1.2013248205184937,1.9156815
1.1917899250984192,1.8476082
1.1950945258140564,1.901949
1.2005320191383362,1.9023745
1.1924604177474976,1.968
1.1853299140930176,1.9110216
1.1802632808685303,1.9980018
1.198281168937683,2.1443746
1.1823580265045166,1.8085811
1.195071280002594,1.8786339
1.211186945438385,1.9826238
1.2133986353874207,2.0158534
1.1921232342720032,2.0033257
1.1971440315246582,1.9053718
1.196713149547577,1.9037441
1.1966577768325806,1.8678174
1.2029253840446472,1.9455734
1.18785160779953,1.9417593
1.1979987621307373,1.925507
1.209303379058838,2.103777
1.197281002998352,2.1218898
1.2021744847297668,1.9420283
1.1962100863456726,2.2001412
1.2041766047477722,2.013306
1.200847566127777,2.1878285
1.2066824436187744,2.0746017
1.1999781727790833,1.9975034
1.2053457498550415,2.1181014
1.1914517283439636,1.9925256
1.1876575946807861,2.0264447
1.192285180091858,2.0813034
1.2047934532165527,2.2057903
1.1952517628669739,1.9654955
1.191899836063385,2.1184201
1.1900557279586792,1.9872098
1.1926271319389343,2.1082425
1.1771172881126404,2.0108666
1.206027865409851,1.9231988
1.2177435159683228,2.161436
1.1916778683662415,1.9475389
1.1945252418518066,2.1113956
1.2049163579940796,1.9561077
1.1959959268569946,2.0339987
1.208964467048645,2.3020208
1.2017779350280762,2.2489493
1.1992470026016235,2.2824721
1.1925392746925354,1.9685006
1.191088318824768,2.001551
1.2007280588150024,2.0502589
1.185337245464325,2.2373087
1.1779478788375854,2.0276225
1.2026823163032532,2.1379077
1.2030198574066162,2.1703286
1.187930941581726,1.9885589
1.1925302743911743,2.1923914
1.1870567202568054,2.1957095
1.2046327590942383,2.1223438
1.18891179561615,2.0627172
1.1968755722045898,2.1535628
1.185307264328003,1.9410406
1.1817022562026978,2.0807674
