d_loss,gradient_norm
2.6194466239783977e-06,2.1079057e-14
7.645551386938224e-08,0.0
6.385533462044179e-11,0.0
3.9336097356831856e-10,0.0
4.91922697021252e-10,0.0
3.0012649188918803e-12,0.0
9.895492064648792e-11,0.0
1.1411339755074135e-11,0.0
3.976629388701845e-13,0.0
3.975535456390844e-08,8.73374e-15
1.3024708739382655e-13,0.0
2.0267171013058777e-06,2.2399018e-15
4.797925078070531e-11,1.484671e-17
4.0904874375825894e-07,1.0963952e-14
7.47704870240895e-10,0.0
2.6045304746692005e-08,0.0
7.000028177548898e-11,0.0
7.839728619084496e-08,0.0
8.366347218247143e-14,0.0
1.3729207983155522e-11,0.0
1.7944084244327188e-10,0.0
1.945431620485605e-09,0.0
1.0095694168924928e-07,2.479592e-18
3.791062229062958e-12,0.0
4.537410459067452e-08,0.0
2.5637548114706164e-09,0.0
1.3417563092101662e-13,0.0
6.553624218337545e-13,0.0
1.881617835429076e-11,0.0
2.1349131181869554e-08,7.486026e-18
1.3430433195955478e-13,0.0
4.460123240414206e-13,0.0
1.0565906975228465e-17,0.0
1.5269103861049363e-16,0.0
3.408561096092364e-13,0.0
5.559883445565433e-12,0.0
7.310494280177398e-10,0.0
5.840259062123982e-13,0.0
1.542688500601722e-16,0.0
1.4881923174521212e-13,0.0
3.346664440520677e-12,0.0
2.933024897367402e-15,0.0
4.444532558478479e-15,0.0
1.1716287603374304e-17,0.0
2.108309445994363e-17,0.0
4.045827207461864e-13,0.0
1.2646810151803253e-09,0.0
3.18781705185492e-11,0.0
1.8943769748319982e-16,0.0
8.642703523900673e-13,0.0
9.217648723105453e-17,0.0
5.563400579801681e-16,0.0
3.213110361519319e-12,0.0
9.59492872576928e-09,3.1619926e-18
3.865991971010715e-08,0.0
7.642976928225903e-10,0.0
1.3759115384806953e-17,0.0
2.030732205384669e-11,0.0
5.206911478298223e-18,0.0
2.605393419725325e-13,0.0
8.077929913880778e-11,0.0
1.461193308276848e-12,0.0
4.3772596416932084e-17,0.0
2.202755977745326e-09,0.0
8.807696896497586e-10,0.0
1.2749090318389533e-15,0.0
6.307274140633905e-14,0.0
6.156759065972001e-16,0.0
4.4626669067845053e-10,0.0
9.249893636961025e-12,0.0
2.028839464120909e-11,0.0
1.8209803535784273e-12,0.0
9.354234462581707e-12,0.0
3.009434260490522e-11,0.0
1.2560426255177858e-14,0.0
3.991283579614607e-13,0.0
8.055511864653829e-12,0.0
1.1771655294985046e-07,0.0
5.0891631644282355e-15,0.0
1.1962006771877706e-11,0.0
1.0186508525584257e-08,0.0
9.60583393038826e-13,0.0
1.2376202915716886e-13,0.0
1.113144113696714e-16,0.0
9.688268876737678e-12,0.0
7.102061500131519e-16,0.0
4.250750862824398e-09,0.0
4.291911822664171e-12,0.0
3.242538055188183e-15,0.0
3.1418739623509374e-08,0.0
1.4124716267568016e-14,0.0
1.440773163453704e-14,0.0
1.3454143137990295e-08,0.0
5.692422178071867e-08,0.0
3.7488870674596836e-08,0.0
4.5731446797187577e-10,0.0
8.440241896109575e-15,0.0
2.4337273645169354e-16,0.0
1.5738599507176708e-12,0.0
7.593210195201585e-17,0.0
1.0869577437504658e-18,0.0
1.7474626108766716e-14,0.0
1.786766238853425e-16,0.0
9.511092368251385e-19,0.0
8.703553709012636e-12,0.0
4.293745679270052e-15,0.0
1.1714639400976603e-12,0.0
2.706434134721028e-16,0.0
3.6670386661663663e-16,0.0
8.1709876872926e-13,0.0
6.6936721465106486e-12,0.0
1.7637331258095648e-10,0.0
4.2314123735943227e-20,0.0
4.244813567311214e-08,0.0
1.0382001850014685e-10,0.0
5.479013952849755e-12,0.0
6.518215045956947e-17,0.0
5.965567999160212e-16,0.0
4.957872669599049e-12,0.0
2.3343709187885738e-09,0.0
2.170535172239174e-15,0.0
9.054698347646782e-17,0.0
8.620263248899575e-13,0.0
1.1125668442102602e-10,0.0
9.68956215063223e-16,0.0
1.7094442207145207e-16,0.0
1.5564593194347382e-12,0.0
9.159892343570889e-17,0.0
1.2403407056439502e-12,0.0
3.115906495582272e-11,0.0
2.7464608365729294e-08,0.0
9.140437712974332e-11,0.0
2.3025045270911628e-15,0.0
6.5910994200576384e-21,0.0
1.9903207534504e-12,0.0
1.6745540502037018e-12,0.0
2.2487986242750787e-16,0.0
8.87841716496716e-13,0.0
8.015720570130515e-15,0.0
1.2003532201428723e-18,0.0
6.954950504428739e-11,0.0
3.284008620759566e-09,0.0
1.092707939450824e-14,0.0
2.2146908952413534e-12,0.0
3.4493047417624776e-13,0.0
1.2356306255965544e-10,0.0
1.201485332729528e-19,0.0
5.5379419397719425e-11,0.0
1.2601870946161108e-10,0.0
3.3183184862259854e-17,0.0
1.660228703716819e-12,0.0
2.321853302646915e-11,0.0
6.407177743077978e-12,0.0
6.620105637011917e-07,0.0
2.204410699348555e-12,0.0
2.5369817326048567e-17,0.0
3.0597273623994764e-09,0.0
1.8627361472201416e-15,0.0
1.1481648508652941e-14,0.0
7.270195957978648e-16,0.0
5.2964181003749785e-21,0.0
2.0716188128741435e-18,0.0
1.0356758040151043e-11,0.0
3.4060843472597066e-15,0.0
1.7749107755169802e-11,0.0
9.911088241233605e-13,0.0
9.484701918521801e-21,0.0
1.1317417489310052e-11,0.0
3.5255159008504186e-16,0.0
1.650402375045087e-18,0.0
4.914509360087777e-10,0.0
8.231926969622216e-13,0.0
7.922803324135904e-14,0.0
1.465254064905042e-10,0.0
3.378197508483599e-13,0.0
5.0598534051906674e-17,0.0
5.92222819785034e-14,0.0
6.575079369852764e-10,0.0
8.438210130634617e-09,0.0
1.8044050412685985e-12,0.0
2.3845584140458067e-14,0.0
9.394696132147968e-11,0.0
5.819242659858232e-11,0.0
5.909932255057647e-18,0.0
9.328126379088484e-13,0.0
4.0932344325970255e-12,0.0
1.4627034355746355e-16,0.0
5.610740280552598e-13,0.0
4.118847461824717e-13,0.0
5.998264918165822e-16,0.0
1.5233238670481266e-08,0.0
3.3144753784711907e-10,0.0
2.45400695320087e-08,0.0
1.4370754268713612e-16,0.0
2.5119374994649015e-16,0.0
7.340129210750002e-18,0.0
1.503356453599391e-13,0.0
4.306836848394658e-15,0.0
3.770569434731688e-16,0.0
3.632018953880846e-16,0.0
5.802384774414789e-12,0.0
8.300833563284325e-14,0.0
2.0251076790923925e-10,0.0
6.1708189669219e-09,0.0
6.365200889110888e-13,0.0
8.525353976721188e-15,0.0
1.5434281408488724e-08,0.0
8.504252857485354e-11,0.0
7.564619580260942e-18,0.0
1.3231183318725812e-14,0.0
4.0749292906733995e-14,0.0
2.0819958706600634e-11,0.0
1.1423562865422386e-16,0.0
2.056924283971111e-13,0.0
1.8812429392067134e-09,0.0
5.995680014138965e-13,0.0
1.7594689818187662e-12,0.0
1.1078390821771607e-12,0.0
4.0101930570883334e-13,0.0
2.5894640165947897e-13,0.0
3.193855771192078e-12,0.0
4.211618165328449e-09,0.0
3.1926901308415223e-18,0.0
2.851849761589894e-17,0.0
5.869951212463724e-14,0.0
2.7353176690183623e-13,0.0
2.6314666230284322e-15,0.0
1.6689907673700365e-18,0.0
3.261174667757333e-16,0.0
2.5715790808482164e-17,0.0
1.4093512970201289e-18,0.0
3.701115895132593e-15,0.0
1.1904432994924991e-09,0.0
4.201395056159369e-16,0.0
3.56059642246556e-14,0.0
2.2480678538175344e-16,0.0
2.53265979005727e-19,0.0
2.516879122667458e-13,0.0
3.170888252364502e-14,0.0
3.981165095264658e-16,0.0
3.7230421370052563e-10,0.0
1.0429907811968092e-12,0.0
1.3821467656998878e-20,0.0
3.027225777071574e-14,0.0
2.586003838109995e-16,0.0
6.426623259692909e-15,0.0
2.522130410040913e-14,0.0
1.7571261113007042e-10,0.0
1.8055550395702406e-15,0.0
7.534142794495965e-16,0.0
8.433587224452512e-14,0.0
4.586100388337671e-09,0.0
1.2283283012948232e-07,0.0
8.40021652237514e-09,0.0
7.040576206769542e-18,0.0
4.332215539082464e-11,0.0
5.606458677872626e-18,0.0
1.1298924523454812e-11,0.0
8.259202211422355e-09,0.0
4.025630449659577e-18,0.0
4.6725905463144446e-15,0.0
2.9499215570330655e-11,0.0
2.6015052243703904e-19,0.0
4.4210051441950787e-07,0.0
3.036619289535849e-10,0.0
3.2831976975911957e-16,0.0
5.698658142370428e-16,0.0
1.1764605330976272e-12,0.0
4.357639580899862e-18,0.0
1.0175564054270883e-15,0.0
9.603003293546946e-12,0.0
1.331756482869652e-09,0.0
4.536569217708549e-14,0.0
1.3221203237313604e-17,0.0
9.437415011832207e-18,0.0
1.455329523558676e-09,0.0
5.443425196821309e-18,0.0
7.820410323014206e-22,0.0
1.0847721375772035e-12,0.0
5.605701319800207e-11,0.0
4.431536367166231e-18,0.0
6.23363689555845e-08,0.0
6.147853957028111e-12,0.0
3.8653811884614697e-07,0.0
8.275457163562762e-13,0.0
1.2531517711690683e-13,0.0
5.595272156710962e-08,0.0
1.4898026440967953e-09,0.0
8.440398962852963e-13,0.0
7.139812876458612e-19,0.0
1.163273894569385e-18,0.0
2.242458389204239e-12,0.0
1.7945770168960002e-17,0.0
2.557190299394903e-13,0.0
3.7062269545413416e-13,0.0
7.6389892279911815e-22,0.0
1.7051866862962212e-10,0.0
7.269663344529123e-11,0.0
4.6906531991908196e-08,0.0
9.822493621758407e-19,0.0
1.5817697681329266e-12,0.0
3.76699134338773e-23,0.0
8.621188244857748e-16,0.0
1.1421673863853417e-14,0.0
2.0288167087652618e-15,0.0
3.1766594353956784e-20,0.0
5.865468701227948e-13,0.0
2.578324351687721e-19,0.0
1.3173484525503313e-09,0.0
1.8672872276206142e-11,0.0
7.126896850451709e-10,0.0
4.17385813412696e-11,0.0
6.2020339380361635e-15,0.0
5.013683209720842e-13,0.0
2.1330191213500627e-15,0.0
2.185963910119476e-11,0.0
9.374451909188035e-11,0.0
1.385444079460286e-07,0.0
6.489894751681824e-19,0.0
2.0227509933370826e-18,0.0
2.2222230129886132e-18,0.0
4.929698063736883e-18,0.0
7.656687845272135e-13,0.0
7.131362518005082e-16,0.0
6.372877953866406e-19,0.0
6.522707929335189e-10,0.0
2.427884499448994e-12,0.0
5.315718001817533e-18,0.0
4.2724327897804846e-20,0.0
8.461522334662806e-17,0.0
3.2126753517715114e-14,0.0
1.5729292313082512e-09,0.0
1.5787141924594892e-15,0.0
3.422040706357922e-10,0.0
2.941329024603177e-14,0.0
1.2037446738726902e-19,0.0
2.8552429722516643e-11,0.0
7.968658827432784e-13,0.0
5.655328530045493e-20,0.0
1.2866571377233025e-16,0.0
4.494137752841994e-16,0.0
3.614150023969653e-19,0.0
5.5079456551254704e-09,0.0
1.8900877810308064e-15,0.0
6.214274352098062e-19,0.0
3.393804681728816e-10,0.0
2.6951329622940827e-12,0.0
1.6051808415795695e-07,0.0
9.833236207713913e-18,0.0
3.2065950888651248e-15,0.0
9.104626220633711e-19,0.0
4.2803368756525665e-20,0.0
1.8983439820750304e-10,0.0
3.5408763954511723e-15,0.0
6.475447348702825e-13,0.0
1.276270774384233e-13,0.0
8.612490631776386e-08,0.0
4.1692226454668667e-17,0.0
1.0867420855780026e-14,0.0
8.763498726693797e-08,0.0
1.03999012318723e-15,0.0
1.4957205612953518e-11,0.0
5.0333278710394225e-17,0.0
2.000857257656331e-08,0.0
1.4364967277844706e-14,0.0
2.0359722462080602e-15,0.0
5.420364783894642e-19,0.0
4.340653614328564e-09,0.0
3.814140956765177e-16,0.0
3.1906293707554783e-17,0.0
2.32847914992394e-19,0.0
5.72091949524129e-21,0.0
5.7668089057251015e-12,0.0
3.2446864639545946e-10,0.0
5.5031266410365316e-14,0.0
1.1016366976109774e-19,0.0
8.827875749958403e-20,0.0
5.567208971057324e-16,0.0
1.5948684431088845e-12,0.0
6.958568270355886e-12,0.0
2.1001897142577576e-18,0.0
1.584554805775612e-15,0.0
7.577428012553634e-15,0.0
3.6941496222672765e-21,0.0
1.1760027011241982e-11,0.0
1.5898225044468569e-15,0.0
1.957740205035023e-15,0.0
9.310999615763649e-08,0.0
1.1045913397393055e-13,0.0
4.872836578685137e-10,0.0
3.1557288338035505e-08,0.0
2.1661919818667902e-14,0.0
3.1458976049204002e-12,0.0
9.644319644838556e-19,0.0
2.0848309755499465e-09,0.0
8.036606970185664e-12,0.0
2.1357864257957317e-15,0.0
1.0475255211861623e-11,0.0
3.5364081154980147e-16,0.0
8.419433833012376e-21,0.0
1.7286790887949674e-09,0.0
4.358440149588272e-13,0.0
7.523347347276532e-14,0.0
2.2540693253847354e-19,0.0
1.4440736606502469e-08,0.0
9.08798907332064e-12,0.0
2.3578328525730828e-11,0.0
9.863177151299203e-14,0.0
7.690762212150227e-16,0.0
1.8704406079636873e-10,0.0
3.7044511902451694e-10,0.0
2.3839111860729458e-15,0.0
4.0906955600661377e-10,0.0
1.3830587575046503e-12,0.0
6.267919416488957e-17,0.0
2.6381140817521226e-14,0.0
1.2587297828249526e-17,0.0
1.5527633298683515e-18,0.0
4.791767677098789e-12,0.0
3.695743352510954e-20,0.0
1.1128392044737115e-12,0.0
3.3377292287088864e-18,0.0
9.48109808636239e-22,0.0
1.6948230319169276e-10,0.0
4.0230483237903426e-20,0.0
3.9662428896747635e-10,0.0
6.1517448408859594e-21,0.0
6.599806812169429e-10,0.0
1.5854201238008837e-15,0.0
1.8126869796853333e-11,0.0
1.3164682185275905e-15,0.0
9.613387733892085e-19,0.0
1.5288194972137936e-12,0.0
4.9360654878950436e-18,0.0
5.011855566738692e-20,0.0
3.8568231942965143e-11,0.0
2.450995713196045e-15,0.0
9.93609202356887e-20,0.0
3.826206708606568e-14,0.0
2.1009496501245604e-19,0.0
4.688276433739735e-10,0.0
2.8753458292042472e-18,0.0
5.516089971943907e-13,0.0
3.156400516909558e-14,0.0
5.890166374453411e-18,0.0
1.4724986785452678e-09,0.0
2.3466906196383097e-09,0.0
1.5463660587565484e-17,0.0
5.166377308603318e-12,0.0
1.8698608200005207e-12,0.0
7.496980466981403e-12,0.0
8.532417133944487e-11,0.0
2.201075988139693e-09,0.0
1.3702117664593677e-18,0.0
1.5263363845900607e-15,0.0
2.3724418594755637e-17,0.0
1.0389898576907236e-12,0.0
1.6958861615365383e-12,0.0
9.301720042634046e-20,0.0
1.2946649106185249e-19,0.0
1.5406896547103382e-13,0.0
2.405171759666958e-16,0.0
4.095598166165152e-11,0.0
9.829112523998581e-11,0.0
6.932263762915312e-21,0.0
1.6237215835573454e-22,0.0
5.624061743370954e-18,0.0
4.0746891264378025e-16,0.0
5.3746252242178944e-12,0.0
1.0421531697486153e-15,0.0
3.15654494135023e-20,0.0
1.9766775906327463e-14,0.0
4.370349469238117e-11,0.0
7.835493868432999e-13,0.0
3.362932560135692e-14,0.0
1.8748991656470587e-13,0.0
2.605000259823537e-19,0.0
5.001615441260266e-11,0.0
