d_loss,gradient_norm
1.0058699250221252,0.2816931
1.005246102809906,0.281166
1.0054306983947754,0.28148597
1.005121648311615,0.28148997
1.0054473280906677,0.28356907
1.0060301423072815,0.28312606
1.0052412748336792,0.28239658
1.0057920217514038,0.28084067
1.0060197710990906,0.2814879
1.0054402947425842,0.28056723
1.0049593448638916,0.27815226
1.0060701966285706,0.28199446
1.0053131580352783,0.27934158
1.0049147605895996,0.2795694
1.0059987306594849,0.28195027
1.0047823786735535,0.28065246
1.005473792552948,0.28036004
1.0050018429756165,0.27844182
1.0045763850212097,0.2798191
1.0050084590911865,0.2790097
1.00513356924057,0.2801068
1.0050693154335022,0.2784963
1.0046683549880981,0.2778273
1.0049685835838318,0.27924344
1.003902554512024,0.27758372
1.00479394197464,0.27888146
1.0052961707115173,0.27832684
1.004374086856842,0.27740762
1.0047804117202759,0.27748957
1.0047442317008972,0.2796155
1.005022943019867,0.27915967
1.0050985217094421,0.27856869
1.0047562718391418,0.2779817
1.005365788936615,0.2781423
1.0046524405479431,0.27709302
1.0046117901802063,0.27671602
1.004747748374939,0.279298
1.004422903060913,0.2771025
1.0054048299789429,0.27756262
1.0044392943382263,0.27710444
1.0051923990249634,0.2776631
1.0044967532157898,0.2754259
1.0046618580818176,0.27734154
1.0051057934761047,0.27663988
1.0040892362594604,0.27606732
1.0046310424804688,0.27631038
1.0047995448112488,0.27574217
1.0054380893707275,0.27728447
1.0044077038764954,0.27561337
1.0050674676895142,0.27563614
1.004299819469452,0.2754642
1.0041483044624329,0.27622357
1.0046417117118835,0.27541906
1.0051931738853455,0.2775223
1.0043525099754333,0.27410123
1.0046892166137695,0.27474746
1.0049210786819458,0.27557498
1.0037946701049805,0.2747333
1.0038736462593079,0.27517754
1.0039618611335754,0.27505094
1.0041249990463257,0.2747187
1.0045459270477295,0.27674946
1.0043034553527832,0.27595198
1.0039178729057312,0.2738383
1.004215657711029,0.2755044
1.0036746859550476,0.2737885
1.0043877363204956,0.2754558
1.0037215948104858,0.27326164
1.0038462281227112,0.2752862
1.0043299794197083,0.27373922
1.0047545433044434,0.27523792
1.0036742687225342,0.27381834
1.003272831439972,0.2736925
1.0039666891098022,0.27279913
1.0029515624046326,0.27405807
1.003484308719635,0.27339965
1.0045255422592163,0.27384898
1.0041139721870422,0.27302572
1.0043361186981201,0.27580586
1.0040078163146973,0.27356896
1.0040678977966309,0.27525073
1.0033771395683289,0.27218416
1.0032512545585632,0.2728253
1.0034175515174866,0.2736308
1.0036406517028809,0.2731101
1.0046395659446716,0.2733302
1.003990352153778,0.2746799
1.004152774810791,0.27438626
1.0038102865219116,0.27304864
1.0030770301818848,0.27314317
1.0039945840835571,0.27399448
1.0033506751060486,0.27215967
1.0033289194107056,0.2730129
1.0038729906082153,0.27265763
1.0038297176361084,0.27219984
1.0038982629776,0.27234155
1.0043572783470154,0.27673122
1.0039148330688477,0.27179423
1.0037357807159424,0.27131557
1.003702700138092,0.27182817
1.0035170912742615,0.27313977
1.0040727853775024,0.2718263
1.0030928254127502,0.27207574
1.0035693049430847,0.2712391
1.0029906034469604,0.27615464
1.0036829710006714,0.2710711
1.0036834478378296,0.27410722
1.003394067287445,0.27068016
1.0039326548576355,0.2696093
1.0040355324745178,0.27029207
1.0034409165382385,0.27032647
1.0033161044120789,0.27052817
1.0032864212989807,0.27184352
1.0031237602233887,0.27031186
1.00351482629776,0.269221
1.0033365488052368,0.26946914
1.0029964447021484,0.27111003
1.0029255151748657,0.2698202
1.0021615624427795,0.27014512
1.0033645033836365,0.27013287
1.0029751062393188,0.26977003
1.0027522444725037,0.27117747
1.0030514001846313,0.27126554
1.0028856992721558,0.27086407
1.0026898384094238,0.27051532
1.0029439330101013,0.27095637
1.0027352571487427,0.27248806
1.0022767782211304,0.2711933
1.0026829242706299,0.27242836
1.0022940635681152,0.26898196
1.0025391578674316,0.26952282
1.0029115080833435,0.2741307
1.0036845207214355,0.27649578
1.0015640556812286,0.26772517
1.0022649765014648,0.2686574
1.0013893246650696,0.26970974
1.00173419713974,0.2710501
1.0019850730895996,0.2695995
1.00235915184021,0.27109164
1.0020881295204163,0.27135465
1.0020461082458496,0.26903346
1.002349078655243,0.26884174
1.0023056864738464,0.27136743
1.0020668506622314,0.26967433
1.0014004707336426,0.2703089
1.0025383830070496,0.2731436
1.0019637942314148,0.26937938
1.001739740371704,0.2752065
1.0007465183734894,0.26766253
1.0020773708820343,0.2674146
1.001451164484024,0.26784417
1.0026586055755615,0.27006757
1.0012516975402832,0.26956704
1.0015818774700165,0.2684909
1.0013090372085571,0.26890868
1.0022093653678894,0.27025154
1.0012052357196808,0.26795956
1.0015114545822144,0.26680353
1.0019590854644775,0.27209103
1.0013315677642822,0.2668427
1.0021424889564514,0.26877275
1.0013672411441803,0.2672612
1.0012902319431305,0.26799184
1.0020462274551392,0.2688474
1.000888168811798,0.26967815
1.0016508102416992,0.26816493
1.001685470342636,0.26828244
1.001918911933899,0.26761398
1.0014711618423462,0.26771992
1.0017694234848022,0.2690238
1.0010244846343994,0.26752725
1.0009727478027344,0.26699924
1.0008609294891357,0.26692322
1.0006318092346191,0.26711434
1.0020066499710083,0.26626492
1.000412404537201,0.2661348
1.0009389221668243,0.26629627
1.0001331269741058,0.26674563
1.000474065542221,0.2671888
1.000676542520523,0.26763102
1.0009893774986267,0.26791745
1.0007149279117584,0.26834637
1.000917673110962,0.27175558
1.0005843043327332,0.26783815
1.0008537471294403,0.26634142
1.0008055567741394,0.26750347
1.0007631182670593,0.26602352
0.9999468922615051,0.26637894
1.0006936192512512,0.26967442
1.0002140402793884,0.2661132
0.9999873638153076,0.26610172
1.0001201629638672,0.26457703
1.0000303387641907,0.26606363
0.9997326135635376,0.26614034
0.9993681013584137,0.26547372
1.0004230737686157,0.26426622
1.0005289614200592,0.2653316
0.999625563621521,0.26542357
0.9998191595077515,0.2650336
1.0002495050430298,0.26862147
1.0001634359359741,0.2668671
0.9999321699142456,0.26619217
0.9995994567871094,0.265353
0.9998600780963898,0.26515663
0.999990701675415,0.26533636
0.999840259552002,0.26472768
1.0000969171524048,0.26427075
0.9996572434902191,0.2649071
1.0004916787147522,0.26737836
0.9998702108860016,0.2644673
0.9995485246181488,0.26475355
0.9996762573719025,0.26736778
0.9995021820068359,0.26467517
0.999846875667572,0.2646805
1.000115066766739,0.2642094
0.9998645186424255,0.26355827
0.9997664093971252,0.26920402
0.9996980428695679,0.27032205
0.9996177554130554,0.26582715
0.9999246001243591,0.26777387
0.9998579025268555,0.26521644
0.9993811249732971,0.26464334
0.9994502365589142,0.26684922
0.9988717436790466,0.26790315
0.9988265633583069,0.26521233
1.0003948211669922,0.26966932
0.9996036291122437,0.26674417
0.9995635747909546,0.26449645
0.9992656409740448,0.26440775
1.0000099539756775,0.26456332
0.9989084899425507,0.26452795
0.998683750629425,0.26426405
0.9988721609115601,0.26835796
0.9993124604225159,0.26415157
0.9995379447937012,0.26411018
0.9990952610969543,0.26336834
0.998914510011673,0.26271972
0.9981335997581482,0.26660916
0.99919593334198,0.2646973
0.999207615852356,0.2657205
0.9990925490856171,0.26750493
0.9991912841796875,0.26967624
0.9989416003227234,0.2643799
0.9986804723739624,0.2635066
0.9993205666542053,0.26427847
0.9994153380393982,0.27162305
0.9994723796844482,0.26570538
0.9989743232727051,0.26431715
0.9989967942237854,0.26495704
0.9988779425621033,0.26341447
0.9990525245666504,0.2641828
0.9984053075313568,0.2637563
0.9987368583679199,0.26333737
0.9995473623275757,0.26332504
0.9992979466915131,0.26279303
0.9985915124416351,0.2628156
0.9982576668262482,0.26348832
0.9988777041435242,0.2632703
0.999232828617096,0.26311612
0.998331606388092,0.26372263
0.9982993304729462,0.2644607
0.9978540241718292,0.26566762
0.9985141754150391,0.2660491
0.9984571933746338,0.26433316
0.9983413219451904,0.26294875
0.9988254308700562,0.26274613
0.9986600279808044,0.26260874
0.9978663921356201,0.2630968
0.9985461533069611,0.265221
0.9979028403759003,0.2632903
0.9982398152351379,0.26465595
0.998309314250946,0.2654858
0.9979416131973267,0.2636745
0.9976623952388763,0.2632144
0.9985509514808655,0.26366338
0.9988247752189636,0.2631985
0.998938113451004,0.2631051
0.9980050921440125,0.2635846
0.9978668689727783,0.26325977
0.9976224005222321,0.26227462
0.9986419379711151,0.2622635
0.9978725910186768,0.26251107
0.9974138140678406,0.26237544
0.9976730644702911,0.26242372
0.9985647201538086,0.26729804
0.9980993866920471,0.26448622
0.9983832836151123,0.26584607
0.9977740943431854,0.26285732
0.9981277883052826,0.26322994
0.9980179667472839,0.26267484
0.9984052181243896,0.26239526
0.9978869259357452,0.26261547
0.9974521100521088,0.2628221
0.9976376295089722,0.26284075
0.9977651834487915,0.26275223
0.9974336326122284,0.26296443
0.9979069828987122,0.26240423
0.997747004032135,0.2627533
0.9976679682731628,0.26212215
0.9978689253330231,0.26231092
0.9975546002388,0.26238328
0.9979049265384674,0.26302955
0.997572273015976,0.26612937
0.9988124668598175,0.26612383
0.9976437091827393,0.26404303
0.9977504312992096,0.2636595
0.9971323013305664,0.2625042
0.9972306489944458,0.26202467
0.9970289170742035,0.2619505
0.9973234534263611,0.26238376
0.9976489245891571,0.26201984
0.9973499178886414,0.26214254
0.9980441927909851,0.2620345
0.9975741505622864,0.26231605
0.9974402189254761,0.26246086
0.9972226023674011,0.26277536
0.996788740158081,0.26323843
0.9974655508995056,0.26408854
0.9977912306785583,0.26548612
0.9971585869789124,0.26323894
0.9967731833457947,0.2624903
0.9970332980155945,0.26216927
0.9973577260971069,0.2625808
0.9968792200088501,0.26224023
0.9971135556697845,0.2621266
0.9975170791149139,0.26233694
0.9969977736473083,0.26367447
0.9968937337398529,0.262439
0.9971939921379089,0.26309016
0.9971998631954193,0.26288354
0.9972541928291321,0.26301146
0.9965704381465912,0.26347843
0.9970942437648773,0.26387417
0.9973827004432678,0.2642955
0.9966814815998077,0.2624172
0.9975565969944,0.2676375
0.9973271489143372,0.2626946
0.9971020519733429,0.26557714
0.9975044429302216,0.2634066
0.9972732961177826,0.26216272
0.9972779750823975,0.26194867
0.9973621368408203,0.26171732
0.9972023963928223,0.26253372
0.9975598156452179,0.26225188
0.9974305629730225,0.2617949
0.9968410134315491,0.26320267
0.9970817267894745,0.2629293
0.9965516328811646,0.26231623
0.9974686205387115,0.26253062
0.9969240128993988,0.26227254
0.9968121647834778,0.26182792
0.996336966753006,0.26220685
0.9966076910495758,0.2619709
0.9967101812362671,0.2623306
0.9963822662830353,0.2621795
0.9968399405479431,0.26417026
0.9969043731689453,0.26278448
0.9966949820518494,0.26397753
0.9965487122535706,0.2623514
0.9966489672660828,0.2622736
0.9965566992759705,0.26242006
0.9969466626644135,0.26274577
0.9961735606193542,0.26338503
0.997128039598465,0.26219183
0.9971405267715454,0.26180464
0.996972918510437,0.26203668
0.9966325759887695,0.2622284
0.9973240494728088,0.2625949
0.9966923594474792,0.26208234
0.9971143007278442,0.26302037
0.996696263551712,0.26465267
0.9961751401424408,0.26227564
0.996407151222229,0.2624368
0.9965408742427826,0.26252562
0.9967982769012451,0.26301765
0.9968796074390411,0.26278386
0.9968289136886597,0.26326203
0.9967826008796692,0.26271033
0.9971837103366852,0.2624787
0.9964587092399597,0.26235864
0.9961920082569122,0.26228222
0.9963992238044739,0.2624795
0.9963602423667908,0.2623831
0.9969232678413391,0.26388958
0.9962722063064575,0.2632582
0.9955862164497375,0.2635838
0.9963483214378357,0.26267147
0.9968391358852386,0.26323226
0.9966941475868225,0.2629464
0.9964978098869324,0.26272157
0.9962741136550903,0.2633452
0.9963672161102295,0.2644586
0.9965118169784546,0.2622936
0.9966581463813782,0.26271844
0.9969500601291656,0.26294065
0.996443897485733,0.2618793
0.9969158470630646,0.2628327
0.9955766797065735,0.26303184
0.9969556629657745,0.262638
0.996714323759079,0.2619179
0.9966654181480408,0.2625769
0.9965688586235046,0.2630734
0.9972080588340759,0.26296797
0.9972349405288696,0.26272535
0.9970008134841919,0.26267666
0.9967598021030426,0.26301447
0.9961109161376953,0.26286462
0.9968356788158417,0.26351425
0.9968215227127075,0.26248246
0.9965877532958984,0.2633653
0.9971852004528046,0.26265085
0.9960943460464478,0.2629635
0.9966313540935516,0.26390478
0.9971432089805603,0.26302928
0.9960028827190399,0.26322693
0.996598094701767,0.2644595
0.9957500100135803,0.26372072
0.9962077140808105,0.2656012
0.9967561364173889,0.2636541
0.9965284466743469,0.26328582
0.9966233968734741,0.26307338
0.9966160953044891,0.26488596
0.9966438114643097,0.2629102
0.9968017935752869,0.26411083
0.996813029050827,0.26404744
0.9965393245220184,0.26328772
0.9965470731258392,0.26269728
0.9962639808654785,0.26264477
0.9965142607688904,0.2639523
0.9968229532241821,0.26256943
0.9961991608142853,0.26326874
0.9966403841972351,0.2630867
0.9961000680923462,0.26255193
0.9968302547931671,0.2626004
0.9969482421875,0.2629129
0.997168779373169,0.2629912
0.9965680241584778,0.26291114
0.9968946278095245,0.26404092
0.997224748134613,0.26350677
0.9963255822658539,0.26361218
0.996633917093277,0.2628084
0.9963463246822357,0.26440957
0.9964605569839478,0.26338288
0.9962276816368103,0.26358292
0.9962520599365234,0.26394358
0.9967924058437347,0.26472872
0.996446430683136,0.26485553
0.9968726634979248,0.26380125
0.9966057538986206,0.26265785
0.9970731139183044,0.26296833
0.9964850544929504,0.26237518
0.9963396787643433,0.26310468
0.996715247631073,0.2625078
0.9963162243366241,0.26298037
0.9963667392730713,0.2632358
0.9970897138118744,0.26480964
0.9965312480926514,0.26659504
0.9968555867671967,0.2637824
0.99647057056427,0.26352793
0.9960150122642517,0.26310298
0.996192991733551,0.26367864
0.9964009523391724,0.26363438
0.9962833523750305,0.2643505
0.9971250295639038,0.2655318
0.9968496561050415,0.26391295
0.9964117109775543,0.2641391
0.9962864220142365,0.26435035
0.9962943494319916,0.26260623
0.9963472485542297,0.26335382
0.9966168105602264,0.26478103
0.9969781041145325,0.26379445
0.9962920546531677,0.26292226
0.996724009513855,0.26283792
0.9968248903751373,0.26357082
0.9973331987857819,0.26397887
0.9964131712913513,0.26253444
0.9965992569923401,0.262937
0.996639758348465,0.26294756
0.9966796636581421,0.26357436
0.9966322779655457,0.26301295
0.9965640008449554,0.26300627
0.9967732429504395,0.26275268
0.9968743622303009,0.2639075
0.9963812828063965,0.26397112
0.9967480897903442,0.26286668
0.9967566728591919,0.263519
0.9970754683017731,0.2645225
0.9968621730804443,0.26299906
0.9968778491020203,0.2634484
0.9965200126171112,0.2629511
0.9966435730457306,0.26363394
0.9967670440673828,0.26532122
0.9959824085235596,0.2640664
0.9962782263755798,0.26386628
0.9961321949958801,0.2648759
0.9971295297145844,0.26419163
0.9973003268241882,0.26344892
0.9968420267105103,0.26268154
0.9967556893825531,0.26304242
0.9971039295196533,0.26277345
0.997279167175293,0.26614442
0.9972519874572754,0.26322594
0.997124969959259,0.2633809
0.9966471195220947,0.26395667
0.9968661069869995,0.26419201
0.9971247315406799,0.2634047
0.9967551827430725,0.26348335
0.9969517886638641,0.26247957
0.9973303973674774,0.26260564
0.9972047805786133,0.2626266
0.9972130358219147,0.26292327
0.9969379007816315,0.26335907
0.9969643354415894,0.26282215
0.9963130950927734,0.26217246
0.9972396790981293,0.2629945
0.9971114993095398,0.26313397
0.9972589015960693,0.2630837
0.997839480638504,0.2643853
0.997075080871582,0.26302218
0.9970679879188538,0.26339537
0.9968607723712921,0.2626275
0.997299462556839,0.2638159
0.997228592634201,0.2651826
0.9973297417163849,0.26334077
0.9964633285999298,0.26328647
0.9967814683914185,0.26419795
0.9976996779441833,0.2660337
0.9966570734977722,0.2632134
0.9966719448566437,0.2626983
0.9963585436344147,0.26225808
0.9970909953117371,0.26263392
0.9978027045726776,0.26263922
0.997060239315033,0.26319584
0.997228741645813,0.2633051
0.9972886145114899,0.26303282
0.9968115091323853,0.26286617
0.99709352850914,0.2631431
0.9971452057361603,0.2625857
0.9972521960735321,0.26363283
0.9970045685768127,0.26467714
0.9973317384719849,0.26380125
0.9974506497383118,0.26444802
0.9968069195747375,0.26321787
0.9969352781772614,0.2633927
0.9974392950534821,0.26339877
0.9973703026771545,0.2634411
0.9971385598182678,0.2623531
0.9968534409999847,0.26294407
0.9970958232879639,0.2627453
0.9973655045032501,0.2632682
0.9968196153640747,0.26198304
0.9968110620975494,0.26247954
0.9974443018436432,0.26327074
0.9968831241130829,0.2623247
0.9972991049289703,0.2623117
0.9964670836925507,0.26393837
0.9971485733985901,0.2622665
0.9967403411865234,0.2626702
0.9971352517604828,0.26283357
0.9974015653133392,0.26267895
0.9967322051525116,0.26389736
0.9973358511924744,0.26426855
0.9973002076148987,0.26421526
0.9963885545730591,0.2635241
0.9972037971019745,0.26267135
0.9967612028121948,0.26263508
0.9971879124641418,0.26351407
0.9970542192459106,0.26283208
0.996581643819809,0.26228228
0.9968834519386292,0.26307473
0.996863067150116,0.264301
0.9971137642860413,0.2630645
0.9961932301521301,0.26321232
0.9962291717529297,0.2642819
0.9965651035308838,0.26384342
0.9968293309211731,0.26338837
0.9966957867145538,0.26306713
0.9966786503791809,0.26264712
0.9970857501029968,0.2624953
0.9973633587360382,0.26242876
0.9968249797821045,0.26210475
0.9974603056907654,0.26232728
0.9970470070838928,0.26240888
0.9969236254692078,0.26329482
0.9973957240581512,0.2630418
0.9971096813678741,0.26274094
0.9971406757831573,0.26290187
0.9972447454929352,0.26302397
0.9967894554138184,0.264171
0.9971445798873901,0.26401705
0.9970782697200775,0.26303855
0.997309148311615,0.2633442
0.9973927140235901,0.26325887
0.9972070753574371,0.26387593
0.9972617030143738,0.2643206
0.9971610903739929,0.26298735
0.997182309627533,0.26392546
0.9972829818725586,0.26237652
0.9978365302085876,0.2623346
0.9974941313266754,0.26329738
0.9975204765796661,0.26323837
0.9973015487194061,0.26254323
0.9969563484191895,0.2626667
0.9977710247039795,0.26260564
0.9971595704555511,0.26249808
0.9982609748840332,0.26322973
0.9964711368083954,0.26240996
0.9970594048500061,0.26284838
0.9970992505550385,0.26249856
0.997129887342453,0.26371592
0.9979369938373566,0.2633054
0.9975267946720123,0.26305464
0.9979830980300903,0.26314107
0.9974497258663177,0.26246828
0.9978131055831909,0.2624781
0.9977017939090729,0.2623412
0.9975205063819885,0.26328605
0.9974245429039001,0.26265386
0.9978955984115601,0.26294914
0.9971208870410919,0.26303363
0.9977685213088989,0.26288632
0.9968381524085999,0.2650616
0.9967584908008575,0.2632765
0.9972764849662781,0.26274833
0.9974116384983063,0.26312956
0.9976519346237183,0.2659453
0.9980054497718811,0.26288855
0.9970584213733673,0.26261994
0.9974811971187592,0.26228303
0.9976801872253418,0.26249218
0.997325211763382,0.26281396
0.9972371757030487,0.26246193
0.9973552823066711,0.262277
0.9972403347492218,0.2630327
0.9977856278419495,0.2651099
0.9978646636009216,0.26321995
0.997429609298706,0.2630915
0.9970456957817078,0.2630503
0.99700528383255,0.26326957
0.9974576234817505,0.26191932
0.9976384937763214,0.2627591
0.9971872568130493,0.26273826
0.9975625276565552,0.26292711
0.9966314136981964,0.26295942
0.997560441493988,0.26297018
0.9974716305732727,0.26235038
0.997372567653656,0.26334557
0.9967462420463562,0.2626186
0.997511088848114,0.26323742
0.9972198009490967,0.26224092
0.99721360206604,0.26241037
0.9975961744785309,0.2629553
0.9969521462917328,0.26241463
0.997397243976593,0.26265398
0.997389167547226,0.26292613
0.9972229301929474,0.26247063
0.9974164366722107,0.2627758
0.9973300993442535,0.26229516
0.9979002773761749,0.26231024
0.9971105456352234,0.26272917
0.997371643781662,0.2628561
0.9971551895141602,0.26331553
0.9979768097400665,0.26337755
0.9982557594776154,0.26264113
0.997137725353241,0.26265258
0.9971531331539154,0.26209503
0.9973768293857574,0.26242423
0.9971557557582855,0.26240456
0.9975052773952484,0.26363102
0.9975481927394867,0.26334098
0.9977381825447083,0.26443627
0.9974183440208435,0.26307857
0.9978926181793213,0.2631889
0.9980060756206512,0.26364756
0.996924102306366,0.26352808
0.9974420666694641,0.2638461
0.9979560375213623,0.26309165
0.9972149133682251,0.2625389
