d_loss,gradient_norm
"tf.Tensor(5.9449434, shape=(), dtype=float32)",8.521502
"tf.Tensor(5.676245, shape=(), dtype=float32)",4.8818054
"tf.Tensor(5.748478, shape=(), dtype=float32)",4.3363523
"tf.Tensor(5.4296083, shape=(), dtype=float32)",6.112075
"tf.Tensor(7.6114583, shape=(), dtype=float32)",4.6896257
"tf.Tensor(6.2247205, shape=(), dtype=float32)",6.7354827
"tf.Tensor(5.8329144, shape=(), dtype=float32)",3.394518
"tf.Tensor(5.3018804, shape=(), dtype=float32)",6.178111
"tf.Tensor(7.580126, shape=(), dtype=float32)",4.169652
"tf.Tensor(8.5062475, shape=(), dtype=float32)",6.06096
"tf.Tensor(7.2265778, shape=(), dtype=float32)",5.796758
"tf.Tensor(4.6345043, shape=(), dtype=float32)",7.4568777
"tf.Tensor(7.586304, shape=(), dtype=float32)",7.3876863
"tf.Tensor(4.455366, shape=(), dtype=float32)",2.3320599
"tf.Tensor(9.754154, shape=(), dtype=float32)",3.5137937
"tf.Tensor(7.606271, shape=(), dtype=float32)",3.6513681
"tf.Tensor(5.9095893, shape=(), dtype=float32)",3.3087866
"tf.Tensor(6.115077, shape=(), dtype=float32)",3.1181128
"tf.Tensor(8.171484, shape=(), dtype=float32)",3.7961502
"tf.Tensor(5.1413927, shape=(), dtype=float32)",3.9084883
"tf.Tensor(5.1906013, shape=(), dtype=float32)",1.8128453
"tf.Tensor(7.182763, shape=(), dtype=float32)",2.3442895
"tf.Tensor(6.3045864, shape=(), dtype=float32)",3.8812094
"tf.Tensor(5.0829797, shape=(), dtype=float32)",2.9171355
"tf.Tensor(5.9445753, shape=(), dtype=float32)",1.753243
"tf.Tensor(6.570615, shape=(), dtype=float32)",4.3018427
"tf.Tensor(6.8248224, shape=(), dtype=float32)",5.0489655
"tf.Tensor(6.303362, shape=(), dtype=float32)",2.95705
"tf.Tensor(10.35961, shape=(), dtype=float32)",2.7114859
"tf.Tensor(6.445385, shape=(), dtype=float32)",4.132953
"tf.Tensor(6.719776, shape=(), dtype=float32)",4.1277275
"tf.Tensor(6.717196, shape=(), dtype=float32)",3.904399
"tf.Tensor(5.750485, shape=(), dtype=float32)",7.54918
"tf.Tensor(8.160183, shape=(), dtype=float32)",4.8902035
"tf.Tensor(6.1974816, shape=(), dtype=float32)",5.1789646
"tf.Tensor(10.487983, shape=(), dtype=float32)",0.00011082537
"tf.Tensor(9.096249, shape=(), dtype=float32)",0.00017902271
"tf.Tensor(5.9967623, shape=(), dtype=float32)",4.6862936
"tf.Tensor(5.9865603, shape=(), dtype=float32)",0.34924647
"tf.Tensor(6.8032513, shape=(), dtype=float32)",1.6998132
"tf.Tensor(11.482561, shape=(), dtype=float32)",0.00013518063
"tf.Tensor(6.287126, shape=(), dtype=float32)",0.017209606
"tf.Tensor(7.1835, shape=(), dtype=float32)",3.8225596e-09
"tf.Tensor(4.2655153, shape=(), dtype=float32)",1.12195316e-07
"tf.Tensor(13.314488, shape=(), dtype=float32)",2.4409606
"tf.Tensor(12.4254465, shape=(), dtype=float32)",0.26133755
"tf.Tensor(7.9745994, shape=(), dtype=float32)",2.2015771e-09
"tf.Tensor(6.374834, shape=(), dtype=float32)",9.6871396e-08
"tf.Tensor(5.6830063, shape=(), dtype=float32)",3.9766917e-05
"tf.Tensor(6.4133797, shape=(), dtype=float32)",0.029303892
"tf.Tensor(7.9817047, shape=(), dtype=float32)",0.0018175305
"tf.Tensor(6.3111534, shape=(), dtype=float32)",5.8791302e-05
"tf.Tensor(4.9344444, shape=(), dtype=float32)",2.8646087e-07
"tf.Tensor(5.7191586, shape=(), dtype=float32)",0.00038391814
"tf.Tensor(6.5265827, shape=(), dtype=float32)",5.2265615
"tf.Tensor(4.0720906, shape=(), dtype=float32)",1.3299709e-07
"tf.Tensor(4.0585394, shape=(), dtype=float32)",0.6422278
"tf.Tensor(5.7308774, shape=(), dtype=float32)",0.68179125
"tf.Tensor(18.2939, shape=(), dtype=float32)",3.8829653
"tf.Tensor(6.544666, shape=(), dtype=float32)",7.025947e-11
"tf.Tensor(3.991594, shape=(), dtype=float32)",4.0356093e-07
"tf.Tensor(6.033144, shape=(), dtype=float32)",2.782425e-05
"tf.Tensor(4.156318, shape=(), dtype=float32)",1.0421328e-05
"tf.Tensor(8.2708, shape=(), dtype=float32)",4.505668
"tf.Tensor(3.992789, shape=(), dtype=float32)",2.34505e-05
"tf.Tensor(9.612323, shape=(), dtype=float32)",7.2121406
"tf.Tensor(5.808542, shape=(), dtype=float32)",3.1442707e-07
"tf.Tensor(4.7102156, shape=(), dtype=float32)",1.6139352e-06
"tf.Tensor(3.9431038, shape=(), dtype=float32)",0.0019257476
"tf.Tensor(4.209926, shape=(), dtype=float32)",8.5975664e-08
"tf.Tensor(3.9115224, shape=(), dtype=float32)",0.00031192575
"tf.Tensor(5.890779, shape=(), dtype=float32)",3.9183025
"tf.Tensor(6.0674825, shape=(), dtype=float32)",0.57939357
"tf.Tensor(9.896538, shape=(), dtype=float32)",4.514366
"tf.Tensor(5.4765296, shape=(), dtype=float32)",3.558043e-05
"tf.Tensor(5.7377887, shape=(), dtype=float32)",1.1880727
"tf.Tensor(5.3309937, shape=(), dtype=float32)",6.8227177
"tf.Tensor(7.283678, shape=(), dtype=float32)",0.027426757
"tf.Tensor(3.9552689, shape=(), dtype=float32)",0.0007310894
"tf.Tensor(9.438368, shape=(), dtype=float32)",11.978803
"tf.Tensor(9.3720665, shape=(), dtype=float32)",4.3725066
"tf.Tensor(4.0435743, shape=(), dtype=float32)",0.041686416
"tf.Tensor(4.5194936, shape=(), dtype=float32)",0.6248073
"tf.Tensor(4.7248197, shape=(), dtype=float32)",9.9572935e-05
"tf.Tensor(6.4587936, shape=(), dtype=float32)",0.4017945
"tf.Tensor(4.860305, shape=(), dtype=float32)",0.3552918
"tf.Tensor(4.637617, shape=(), dtype=float32)",5.1521118e-05
"tf.Tensor(4.3684545, shape=(), dtype=float32)",6.496287e-05
"tf.Tensor(13.13863, shape=(), dtype=float32)",9.881291
"tf.Tensor(5.072284, shape=(), dtype=float32)",0.005358291
"tf.Tensor(5.487402, shape=(), dtype=float32)",1.3849705
"tf.Tensor(9.9339485, shape=(), dtype=float32)",12.409842
"tf.Tensor(7.807279, shape=(), dtype=float32)",0.0012789777
"tf.Tensor(3.871362, shape=(), dtype=float32)",2.3120825
"tf.Tensor(4.8655367, shape=(), dtype=float32)",0.29572803
"tf.Tensor(4.0347123, shape=(), dtype=float32)",0.0016294394
"tf.Tensor(6.073529, shape=(), dtype=float32)",8.962665
"tf.Tensor(4.3126273, shape=(), dtype=float32)",0.17312905
"tf.Tensor(4.1262875, shape=(), dtype=float32)",0.0023557537
"tf.Tensor(5.7932463, shape=(), dtype=float32)",3.6163046
"tf.Tensor(5.66492, shape=(), dtype=float32)",1.2995425
"tf.Tensor(4.3550887, shape=(), dtype=float32)",0.00021684275
"tf.Tensor(9.030477, shape=(), dtype=float32)",10.762492
"tf.Tensor(8.079814, shape=(), dtype=float32)",0.004486396
"tf.Tensor(4.3134937, shape=(), dtype=float32)",1.6155394e-06
"tf.Tensor(3.8772779, shape=(), dtype=float32)",9.192223e-05
"tf.Tensor(4.41949, shape=(), dtype=float32)",0.0040499805
"tf.Tensor(4.384538, shape=(), dtype=float32)",0.0706309
"tf.Tensor(4.515297, shape=(), dtype=float32)",0.000357519
"tf.Tensor(5.745668, shape=(), dtype=float32)",10.086789
"tf.Tensor(9.75237, shape=(), dtype=float32)",2.6523495
"tf.Tensor(5.526417, shape=(), dtype=float32)",5.8050346
"tf.Tensor(6.320756, shape=(), dtype=float32)",2.387476
"tf.Tensor(4.658189, shape=(), dtype=float32)",2.506839
"tf.Tensor(5.583973, shape=(), dtype=float32)",1.206084
"tf.Tensor(11.632805, shape=(), dtype=float32)",2.656218
"tf.Tensor(7.0786433, shape=(), dtype=float32)",10.589747
"tf.Tensor(10.974373, shape=(), dtype=float32)",5.312659
"tf.Tensor(8.665818, shape=(), dtype=float32)",2.4501328
"tf.Tensor(14.312638, shape=(), dtype=float32)",1.4567984
"tf.Tensor(6.972877, shape=(), dtype=float32)",1.1353685
"tf.Tensor(7.3599257, shape=(), dtype=float32)",2.0925329
"tf.Tensor(6.5747595, shape=(), dtype=float32)",4.8199944
"tf.Tensor(8.86382, shape=(), dtype=float32)",8.247023
"tf.Tensor(7.106615, shape=(), dtype=float32)",3.7859352
"tf.Tensor(7.691695, shape=(), dtype=float32)",6.9415517
"tf.Tensor(5.6223583, shape=(), dtype=float32)",0.20074567
"tf.Tensor(6.532526, shape=(), dtype=float32)",2.007949
"tf.Tensor(9.773722, shape=(), dtype=float32)",4.787191
"tf.Tensor(9.70058, shape=(), dtype=float32)",3.7681937
"tf.Tensor(8.223012, shape=(), dtype=float32)",5.3206887
"tf.Tensor(9.346141, shape=(), dtype=float32)",2.710968
"tf.Tensor(7.60665, shape=(), dtype=float32)",4.8599863
"tf.Tensor(5.9139714, shape=(), dtype=float32)",4.1544213
"tf.Tensor(8.859798, shape=(), dtype=float32)",3.5946105
"tf.Tensor(7.0233555, shape=(), dtype=float32)",4.791189
"tf.Tensor(6.4698496, shape=(), dtype=float32)",5.0087643
"tf.Tensor(5.01151, shape=(), dtype=float32)",7.027461
"tf.Tensor(11.271221, shape=(), dtype=float32)",6.970857
"tf.Tensor(7.575009, shape=(), dtype=float32)",1.5828685
"tf.Tensor(11.065645, shape=(), dtype=float32)",3.8768387
"tf.Tensor(9.626527, shape=(), dtype=float32)",3.5020385
"tf.Tensor(11.52937, shape=(), dtype=float32)",3.4690933
"tf.Tensor(7.840893, shape=(), dtype=float32)",3.9269059
"tf.Tensor(7.190583, shape=(), dtype=float32)",4.7481217
"tf.Tensor(6.391121, shape=(), dtype=float32)",2.628818
"tf.Tensor(9.438929, shape=(), dtype=float32)",3.9699812
"tf.Tensor(8.870776, shape=(), dtype=float32)",4.1238117
"tf.Tensor(6.9040093, shape=(), dtype=float32)",4.3985786
"tf.Tensor(5.457758, shape=(), dtype=float32)",3.7465432
"tf.Tensor(11.559036, shape=(), dtype=float32)",5.3056264
"tf.Tensor(6.778759, shape=(), dtype=float32)",3.1332026
"tf.Tensor(9.659789, shape=(), dtype=float32)",2.048775
"tf.Tensor(6.848839, shape=(), dtype=float32)",1.7099707
"tf.Tensor(5.875954, shape=(), dtype=float32)",3.9067724
"tf.Tensor(10.182644, shape=(), dtype=float32)",3.7751424
"tf.Tensor(5.4773974, shape=(), dtype=float32)",6.289496
"tf.Tensor(10.336033, shape=(), dtype=float32)",2.9388263
"tf.Tensor(5.0386415, shape=(), dtype=float32)",1.5662309
"tf.Tensor(10.662397, shape=(), dtype=float32)",2.9677775
"tf.Tensor(6.9113398, shape=(), dtype=float32)",7.1953998
"tf.Tensor(5.5657425, shape=(), dtype=float32)",1.5275853
"tf.Tensor(7.401035, shape=(), dtype=float32)",4.2523766
"tf.Tensor(6.630967, shape=(), dtype=float32)",2.4454734
"tf.Tensor(9.160141, shape=(), dtype=float32)",2.5108974
"tf.Tensor(8.139492, shape=(), dtype=float32)",1.8144333
"tf.Tensor(7.7313666, shape=(), dtype=float32)",3.197116
"tf.Tensor(4.592473, shape=(), dtype=float32)",3.3051324
"tf.Tensor(9.634709, shape=(), dtype=float32)",3.016738
"tf.Tensor(15.173321, shape=(), dtype=float32)",4.084469
"tf.Tensor(8.0917225, shape=(), dtype=float32)",1.1178261
"tf.Tensor(9.242761, shape=(), dtype=float32)",5.4274817
"tf.Tensor(6.975639, shape=(), dtype=float32)",3.8015704
"tf.Tensor(23.074968, shape=(), dtype=float32)",2.9682364
"tf.Tensor(9.572917, shape=(), dtype=float32)",5.335339
"tf.Tensor(10.614494, shape=(), dtype=float32)",4.072986
"tf.Tensor(6.9756894, shape=(), dtype=float32)",4.088988
"tf.Tensor(8.906658, shape=(), dtype=float32)",2.0449884
"tf.Tensor(7.9498997, shape=(), dtype=float32)",2.8469338
"tf.Tensor(5.9134636, shape=(), dtype=float32)",1.510059
"tf.Tensor(16.273172, shape=(), dtype=float32)",9.512371
"tf.Tensor(6.9875584, shape=(), dtype=float32)",3.7602499
"tf.Tensor(6.3696384, shape=(), dtype=float32)",6.080066
"tf.Tensor(11.236442, shape=(), dtype=float32)",5.0164347
"tf.Tensor(5.0458755, shape=(), dtype=float32)",2.4465556
"tf.Tensor(5.932874, shape=(), dtype=float32)",3.100101
"tf.Tensor(5.190684, shape=(), dtype=float32)",1.4592953
"tf.Tensor(6.689062, shape=(), dtype=float32)",1.7509387
"tf.Tensor(10.679425, shape=(), dtype=float32)",4.78939
"tf.Tensor(6.986709, shape=(), dtype=float32)",2.6660078
"tf.Tensor(6.6715508, shape=(), dtype=float32)",2.3548617
"tf.Tensor(17.700752, shape=(), dtype=float32)",3.3711529
"tf.Tensor(18.122328, shape=(), dtype=float32)",2.222018
"tf.Tensor(5.1409893, shape=(), dtype=float32)",3.5900233
"tf.Tensor(11.046099, shape=(), dtype=float32)",5.252695
"tf.Tensor(14.95557, shape=(), dtype=float32)",1.406966
"tf.Tensor(7.3152347, shape=(), dtype=float32)",3.6941805
"tf.Tensor(11.325009, shape=(), dtype=float32)",3.172525
"tf.Tensor(13.15991, shape=(), dtype=float32)",2.558065
"tf.Tensor(14.856264, shape=(), dtype=float32)",5.3916945
"tf.Tensor(7.938136, shape=(), dtype=float32)",3.2766407
"tf.Tensor(7.0864744, shape=(), dtype=float32)",2.587541
"tf.Tensor(9.897885, shape=(), dtype=float32)",3.920605
"tf.Tensor(12.852083, shape=(), dtype=float32)",4.1619983
"tf.Tensor(11.482635, shape=(), dtype=float32)",3.3128018
"tf.Tensor(11.334778, shape=(), dtype=float32)",4.537558
"tf.Tensor(4.9021697, shape=(), dtype=float32)",4.6669645
"tf.Tensor(6.3847647, shape=(), dtype=float32)",5.650419
"tf.Tensor(9.655508, shape=(), dtype=float32)",3.529231
"tf.Tensor(8.133268, shape=(), dtype=float32)",3.9121082
"tf.Tensor(20.59127, shape=(), dtype=float32)",4.082888
"tf.Tensor(7.0412083, shape=(), dtype=float32)",4.903324
"tf.Tensor(8.610248, shape=(), dtype=float32)",6.6184864
"tf.Tensor(6.3297796, shape=(), dtype=float32)",5.585444
"tf.Tensor(17.93495, shape=(), dtype=float32)",3.0050597
"tf.Tensor(17.646652, shape=(), dtype=float32)",1.4159405
"tf.Tensor(10.852142, shape=(), dtype=float32)",4.355337
"tf.Tensor(14.968309, shape=(), dtype=float32)",4.1479716
"tf.Tensor(11.444928, shape=(), dtype=float32)",4.3077364
"tf.Tensor(8.355997, shape=(), dtype=float32)",6.0139756
"tf.Tensor(5.1476235, shape=(), dtype=float32)",5.1398125
"tf.Tensor(8.426058, shape=(), dtype=float32)",5.620615
"tf.Tensor(7.193464, shape=(), dtype=float32)",3.207791
"tf.Tensor(10.251591, shape=(), dtype=float32)",4.177056
"tf.Tensor(9.381099, shape=(), dtype=float32)",6.9938393
"tf.Tensor(13.475796, shape=(), dtype=float32)",2.3033814
"tf.Tensor(7.4241924, shape=(), dtype=float32)",2.0114124
"tf.Tensor(7.430212, shape=(), dtype=float32)",8.810818
"tf.Tensor(5.205715, shape=(), dtype=float32)",2.7727897
"tf.Tensor(17.48669, shape=(), dtype=float32)",1.5578278
"tf.Tensor(10.069452, shape=(), dtype=float32)",1.1568314
"tf.Tensor(11.398725, shape=(), dtype=float32)",5.7410975
"tf.Tensor(6.7357025, shape=(), dtype=float32)",3.653813
"tf.Tensor(11.162841, shape=(), dtype=float32)",0.6037897
"tf.Tensor(12.083475, shape=(), dtype=float32)",2.504832
"tf.Tensor(13.346312, shape=(), dtype=float32)",5.223226
"tf.Tensor(5.2724876, shape=(), dtype=float32)",3.744214
"tf.Tensor(16.012869, shape=(), dtype=float32)",3.8067064
"tf.Tensor(6.3441005, shape=(), dtype=float32)",3.2005196
"tf.Tensor(13.232215, shape=(), dtype=float32)",1.7958255
"tf.Tensor(6.05247, shape=(), dtype=float32)",1.1895561
"tf.Tensor(5.2957053, shape=(), dtype=float32)",4.135961
"tf.Tensor(6.812991, shape=(), dtype=float32)",0.5536203
"tf.Tensor(19.720182, shape=(), dtype=float32)",2.7808497
"tf.Tensor(20.158737, shape=(), dtype=float32)",6.1468997
"tf.Tensor(7.89827, shape=(), dtype=float32)",2.173424
"tf.Tensor(17.553467, shape=(), dtype=float32)",3.2077723
"tf.Tensor(11.503578, shape=(), dtype=float32)",4.768481
"tf.Tensor(12.414396, shape=(), dtype=float32)",7.790241
"tf.Tensor(13.188316, shape=(), dtype=float32)",3.4128337
"tf.Tensor(8.081347, shape=(), dtype=float32)",1.215998
"tf.Tensor(11.28126, shape=(), dtype=float32)",1.6269978
"tf.Tensor(12.250169, shape=(), dtype=float32)",0.9075698
"tf.Tensor(14.04377, shape=(), dtype=float32)",7.3198957
"tf.Tensor(14.215476, shape=(), dtype=float32)",1.2767222
"tf.Tensor(15.103082, shape=(), dtype=float32)",2.400094
"tf.Tensor(10.655379, shape=(), dtype=float32)",4.777588
"tf.Tensor(9.668589, shape=(), dtype=float32)",2.4699035
"tf.Tensor(16.78364, shape=(), dtype=float32)",2.127761
"tf.Tensor(6.351376, shape=(), dtype=float32)",3.2410984
"tf.Tensor(13.313161, shape=(), dtype=float32)",6.7538676
"tf.Tensor(8.194499, shape=(), dtype=float32)",4.391341
"tf.Tensor(9.813739, shape=(), dtype=float32)",3.364292
"tf.Tensor(8.532958, shape=(), dtype=float32)",1.3476676
"tf.Tensor(10.322947, shape=(), dtype=float32)",4.41508
"tf.Tensor(6.1297226, shape=(), dtype=float32)",1.9732932
"tf.Tensor(19.034668, shape=(), dtype=float32)",7.427796
"tf.Tensor(11.932115, shape=(), dtype=float32)",4.69312
"tf.Tensor(15.849996, shape=(), dtype=float32)",3.5594301
"tf.Tensor(21.237043, shape=(), dtype=float32)",5.0106544
"tf.Tensor(5.396498, shape=(), dtype=float32)",3.9601235
"tf.Tensor(19.626999, shape=(), dtype=float32)",4.686434
"tf.Tensor(7.0834274, shape=(), dtype=float32)",5.985638
"tf.Tensor(9.487738, shape=(), dtype=float32)",6.834468
"tf.Tensor(18.535366, shape=(), dtype=float32)",3.1408281
"tf.Tensor(13.546751, shape=(), dtype=float32)",2.1298716
"tf.Tensor(23.732174, shape=(), dtype=float32)",2.847668
"tf.Tensor(10.892739, shape=(), dtype=float32)",6.047809
"tf.Tensor(20.435667, shape=(), dtype=float32)",3.2356882
"tf.Tensor(7.9726906, shape=(), dtype=float32)",2.3313487
"tf.Tensor(8.599053, shape=(), dtype=float32)",1.9396037
"tf.Tensor(8.950455, shape=(), dtype=float32)",4.6488085
"tf.Tensor(8.153681, shape=(), dtype=float32)",5.6013227
"tf.Tensor(17.76482, shape=(), dtype=float32)",2.5356042
"tf.Tensor(9.295978, shape=(), dtype=float32)",2.9136963
"tf.Tensor(12.22624, shape=(), dtype=float32)",0.25601274
"tf.Tensor(8.118102, shape=(), dtype=float32)",1.4297925
"tf.Tensor(4.8591204, shape=(), dtype=float32)",0.0042591766
"tf.Tensor(5.9079914, shape=(), dtype=float32)",0.6910984
"tf.Tensor(4.402887, shape=(), dtype=float32)",0.020650921
"tf.Tensor(4.5573535, shape=(), dtype=float32)",0.63178736
"tf.Tensor(4.522841, shape=(), dtype=float32)",0.006999598
"tf.Tensor(7.224489, shape=(), dtype=float32)",0.29768935
"tf.Tensor(3.9306917, shape=(), dtype=float32)",0.031507265
"tf.Tensor(4.5973487, shape=(), dtype=float32)",0.28880003
"tf.Tensor(11.219505, shape=(), dtype=float32)",0.2264545
"tf.Tensor(5.2013564, shape=(), dtype=float32)",0.22194695
"tf.Tensor(4.4708624, shape=(), dtype=float32)",0.058866356
"tf.Tensor(5.2343774, shape=(), dtype=float32)",0.0095345015
"tf.Tensor(6.528578, shape=(), dtype=float32)",0.88624525
"tf.Tensor(13.306955, shape=(), dtype=float32)",1.3883998e-09
"tf.Tensor(3.760552, shape=(), dtype=float32)",0.626861
"tf.Tensor(8.467052, shape=(), dtype=float32)",0.042773608
"tf.Tensor(4.9113126, shape=(), dtype=float32)",0.23875299
"tf.Tensor(15.812093, shape=(), dtype=float32)",0.5228722
"tf.Tensor(5.4805913, shape=(), dtype=float32)",0.035030745
"tf.Tensor(11.369719, shape=(), dtype=float32)",0.30125687
"tf.Tensor(3.7346997, shape=(), dtype=float32)",0.0002007712
"tf.Tensor(4.863144, shape=(), dtype=float32)",5.289301
"tf.Tensor(3.8314712, shape=(), dtype=float32)",0.044876654
"tf.Tensor(7.1841826, shape=(), dtype=float32)",0.021604052
"tf.Tensor(6.0264263, shape=(), dtype=float32)",0.34424552
"tf.Tensor(3.8947108, shape=(), dtype=float32)",0.061037585
"tf.Tensor(3.7379794, shape=(), dtype=float32)",0.010771935
"tf.Tensor(3.9050486, shape=(), dtype=float32)",2.871797e-11
"tf.Tensor(10.842676, shape=(), dtype=float32)",0.3418416
"tf.Tensor(8.245778, shape=(), dtype=float32)",0.53429013
"tf.Tensor(3.9489942, shape=(), dtype=float32)",1.0460317e-13
"tf.Tensor(5.379744, shape=(), dtype=float32)",0.02431261
"tf.Tensor(3.7286003, shape=(), dtype=float32)",9.63418e-06
"tf.Tensor(4.363705, shape=(), dtype=float32)",0.96012455
"tf.Tensor(3.7690504, shape=(), dtype=float32)",1.9570766e-10
"tf.Tensor(3.8366103, shape=(), dtype=float32)",0.019367984
"tf.Tensor(17.151148, shape=(), dtype=float32)",0.031126266
"tf.Tensor(3.7686598, shape=(), dtype=float32)",0.09652779
"tf.Tensor(9.547209, shape=(), dtype=float32)",0.0019933514
"tf.Tensor(3.8797398, shape=(), dtype=float32)",2.0532468e-08
"tf.Tensor(3.7938068, shape=(), dtype=float32)",6.6425186e-13
"tf.Tensor(12.788537, shape=(), dtype=float32)",0.0012329103
"tf.Tensor(3.7340002, shape=(), dtype=float32)",1.0899801e-09
"tf.Tensor(3.7211719, shape=(), dtype=float32)",3.3266853e-14
"tf.Tensor(5.9394503, shape=(), dtype=float32)",0.0006504214
"tf.Tensor(3.7435682, shape=(), dtype=float32)",3.797781e-15
"tf.Tensor(3.748311, shape=(), dtype=float32)",5.415565e-14
"tf.Tensor(3.6837103, shape=(), dtype=float32)",1.614315e-13
"tf.Tensor(3.7633393, shape=(), dtype=float32)",2.4451817e-14
"tf.Tensor(3.684913, shape=(), dtype=float32)",6.6439844e-07
"tf.Tensor(8.732716, shape=(), dtype=float32)",0.042382605
"tf.Tensor(8.239836, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483275, shape=(), dtype=float32)",0.0
"tf.Tensor(3.6945448, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748303, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7125647, shape=(), dtype=float32)",1.3949346e-15
"tf.Tensor(6.974728, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483172, shape=(), dtype=float32)",0.0
"tf.Tensor(4.2577066, shape=(), dtype=float32)",3.7714956e-09
"tf.Tensor(3.748296, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7476432, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483194, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7512615, shape=(), dtype=float32)",1.5877327e-15
"tf.Tensor(3.7595975, shape=(), dtype=float32)",1.1530323e-17
"tf.Tensor(3.7949665, shape=(), dtype=float32)",0.0
"tf.Tensor(8.513655, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7637224, shape=(), dtype=float32)",0.0
"tf.Tensor(3.6696057, shape=(), dtype=float32)",2.9621256e-07
"tf.Tensor(3.8481336, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483184, shape=(), dtype=float32)",1.4447476e-15
"tf.Tensor(3.7483032, shape=(), dtype=float32)",0.0
"tf.Tensor(5.2400656, shape=(), dtype=float32)",6.8626695e-17
"tf.Tensor(3.7480714, shape=(), dtype=float32)",2.5221793e-06
"tf.Tensor(5.1770105, shape=(), dtype=float32)",3.5749279e-10
"tf.Tensor(3.7657468, shape=(), dtype=float32)",1.6504786e-10
"tf.Tensor(7.0615525, shape=(), dtype=float32)",0.0
"tf.Tensor(3.730593, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748316, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7717218, shape=(), dtype=float32)",2.285164e-19
"tf.Tensor(3.7483199, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7380276, shape=(), dtype=float32)",0.0
"tf.Tensor(3.6981862, shape=(), dtype=float32)",0.0
"tf.Tensor(5.300648, shape=(), dtype=float32)",2.5545701e-17
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7482002, shape=(), dtype=float32)",0.0
"tf.Tensor(5.2897873, shape=(), dtype=float32)",2.5854936e-11
"tf.Tensor(3.7788389, shape=(), dtype=float32)",1.7503421e-09
"tf.Tensor(3.7482388, shape=(), dtype=float32)",5.425523e-15
"tf.Tensor(3.748186, shape=(), dtype=float32)",0.0
"tf.Tensor(6.0800276, shape=(), dtype=float32)",3.1488657e-05
"tf.Tensor(3.7479966, shape=(), dtype=float32)",4.500752e-16
"tf.Tensor(3.775896, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483168, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483146, shape=(), dtype=float32)",0.0
"tf.Tensor(3.753489, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7482483, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7434464, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483172, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7477303, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483015, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483165, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483425, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7881522, shape=(), dtype=float32)",0.0
"tf.Tensor(3.699071, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7466211, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748312, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7243838, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7482026, shape=(), dtype=float32)",2.055238e-09
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7482874, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483168, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483165, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483168, shape=(), dtype=float32)",0.0
"tf.Tensor(4.7417765, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7483149, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7277756, shape=(), dtype=float32)",0.0
"tf.Tensor(3.748317, shape=(), dtype=float32)",0.0
