d_loss,gradient_norm
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.7059866e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",7.7054106e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.633157e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.6586347e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",8.640467e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",4.7310964e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.2839966e-13
"tf.Tensor(3.4486167, shape=(), dtype=float32)",2.8095388e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.1869777e-14
"tf.Tensor(3.4485614, shape=(), dtype=float32)",3.8676378e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.6209358e-14
"tf.Tensor(3.4486125, shape=(), dtype=float32)",3.37104e-13
"tf.Tensor(3.4485462, shape=(), dtype=float32)",1.8030491e-13
"tf.Tensor(3.4486163, shape=(), dtype=float32)",6.685292e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",8.65924e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",1.02640464e-13
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.1147728e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",6.245107e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.8753244e-13
"tf.Tensor(3.4486165, shape=(), dtype=float32)",3.831562e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.102855e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4778712e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.6921536e-14
"tf.Tensor(3.4475768, shape=(), dtype=float32)",6.07338e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.1456188e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.761052e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.063375e-14
"tf.Tensor(3.448615, shape=(), dtype=float32)",3.3166666e-13
"tf.Tensor(3.448616, shape=(), dtype=float32)",3.236371e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.8221135e-14
"tf.Tensor(3.4486148, shape=(), dtype=float32)",9.165898e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.6334368e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.9658229e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",6.372854e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.8304744e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.1110075e-13
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.565157e-15
"tf.Tensor(3.4486063, shape=(), dtype=float32)",2.7499714e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.905333e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.452998e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",4.2271582e-14
"tf.Tensor(3.448616, shape=(), dtype=float32)",1.7108499e-14
"tf.Tensor(3.448614, shape=(), dtype=float32)",2.0645286e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.0447932e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",3.420792e-14
"tf.Tensor(3.4486141, shape=(), dtype=float32)",3.2046394e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.6132446e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.6367934e-14
"tf.Tensor(3.448615, shape=(), dtype=float32)",6.029632e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",5.9735955e-14
"tf.Tensor(3.4486158, shape=(), dtype=float32)",2.4480943e-14
"tf.Tensor(3.4486158, shape=(), dtype=float32)",3.759198e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",1.9910058e-14
"tf.Tensor(3.448599, shape=(), dtype=float32)",2.255746e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",9.1457806e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.9773086e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",3.9868414e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",3.5200528e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.38413866e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.3523979e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",4.336454e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",5.433894e-15
"tf.Tensor(3.4486115, shape=(), dtype=float32)",9.830405e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.5772851e-14
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.2991454e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.9638205e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",1.8447798e-14
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.0156684e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.325093e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.3978522e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.282901e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.171301e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.132925e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.5095325e-15
"tf.Tensor(3.4484882, shape=(), dtype=float32)",8.569891e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.6412855e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.1966594e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",7.63914e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.548951e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.0887976e-15
"tf.Tensor(3.4485865, shape=(), dtype=float32)",3.050526e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.1282635e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.8035176e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.8073154e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.205652e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.8623946e-16
"tf.Tensor(3.4485478, shape=(), dtype=float32)",8.549174e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.9144054e-15
"tf.Tensor(3.448386, shape=(), dtype=float32)",7.214139e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4993269e-15
"tf.Tensor(3.4486046, shape=(), dtype=float32)",2.4523793e-15
"tf.Tensor(3.4485993, shape=(), dtype=float32)",3.7333824e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.7954374e-14
"tf.Tensor(3.4486108, shape=(), dtype=float32)",9.099469e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.53551e-14
"tf.Tensor(3.4486146, shape=(), dtype=float32)",7.573743e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",3.2179159e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.905994e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.892384e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",4.7089438e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.7321217e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.2101535e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.4833982e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.7279427e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0096284e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.5049835e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",7.587613e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.7614952e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.8173286e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",8.7209464e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.550951e-16
"tf.Tensor(3.448616, shape=(), dtype=float32)",7.702671e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.656269e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3110014e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0297034e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.8216084e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",9.796237e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.9001906e-14
"tf.Tensor(3.4486146, shape=(), dtype=float32)",2.8439993e-15
"tf.Tensor(3.4486158, shape=(), dtype=float32)",1.1108511e-14
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.0201201e-15
"tf.Tensor(3.4485507, shape=(), dtype=float32)",1.4948861e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.0960593e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.1408483e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",8.3353785e-15
"tf.Tensor(3.4481406, shape=(), dtype=float32)",3.5132862e-16
"tf.Tensor(3.3899038, shape=(), dtype=float32)",6.6620825e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.888384e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.901997e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.0689243e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.499181e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",8.429194e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.160483e-16
"tf.Tensor(3.4486158, shape=(), dtype=float32)",2.2795368e-15
"tf.Tensor(3.3460894, shape=(), dtype=float32)",2.9966749e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.7602303e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.8131371e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4832768e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",7.001656e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.6158206e-16
"tf.Tensor(3.4486167, shape=(), dtype=float32)",7.8936885e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.9773135e-15
"tf.Tensor(3.4486153, shape=(), dtype=float32)",1.5576647e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3490241e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3981664e-15
"tf.Tensor(3.4484825, shape=(), dtype=float32)",4.028184e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.522744e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7832217e-14
"tf.Tensor(3.4486167, shape=(), dtype=float32)",6.402503e-16
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.4231839e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3003693e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.4874353e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.1999407e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",1.0254928e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.5828456e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.1241468e-15
"tf.Tensor(3.4485943, shape=(), dtype=float32)",1.2041343e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.6642374e-16
"tf.Tensor(3.4486158, shape=(), dtype=float32)",7.226421e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4722966e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",3.3359819e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.451246e-15
"tf.Tensor(3.3417966, shape=(), dtype=float32)",5.9509867e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.2846929e-15
"tf.Tensor(3.442689, shape=(), dtype=float32)",1.4887986e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.5224377e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.1992912e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",2.1984533e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.765889e-16
"tf.Tensor(3.4485848, shape=(), dtype=float32)",7.374357e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7890765e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.680116e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3199e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.63008e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.5021118e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.4289124e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3287136e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.654167e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.024318e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.2418267e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.3747927e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0244926e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",2.5262065e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.6548303e-15
"tf.Tensor(3.4486132, shape=(), dtype=float32)",4.3654625e-16
"tf.Tensor(3.4485834, shape=(), dtype=float32)",1.7427869e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.9664252e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4189469e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7432058e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.415555e-16
"tf.Tensor(3.4486167, shape=(), dtype=float32)",9.895487e-15
"tf.Tensor(3.4486074, shape=(), dtype=float32)",8.103296e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",3.8528797e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",5.8761137e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.101447e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.6656955e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.7605294e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.674429e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.078593e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.670625e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.133602e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.525578e-16
"tf.Tensor(3.448609, shape=(), dtype=float32)",1.4356972e-15
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.826843e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.6588205e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.1398707e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.2176844e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.4098212e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.6860328e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.8203467e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.2749935e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.720906e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.192831e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.3883792e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.3202132e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.9277473e-15
"tf.Tensor(3.4486163, shape=(), dtype=float32)",3.8727598e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.2742128e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.048211e-16
"tf.Tensor(3.4486136, shape=(), dtype=float32)",1.3300098e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.5168549e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.6658717e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.313195e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.7758933e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.539697e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.736432e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.4353358e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",1.6299065e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.6190116e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",8.105966e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.5990946e-16
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.3345069e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.0091286e-16
"tf.Tensor(3.4486156, shape=(), dtype=float32)",4.4727744e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.0488072e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.683336e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.2819285e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.5439977e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.2062173e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",6.2905495e-16
"tf.Tensor(3.4486158, shape=(), dtype=float32)",2.7597775e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.7333027e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.0868502e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7049516e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.213387e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",8.0276494e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.3019623e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.6084544e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.7673443e-16
"tf.Tensor(3.4486148, shape=(), dtype=float32)",1.3190151e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.185155e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.201707e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",9.363201e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.5527948e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.2819167e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",7.957382e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.0974117e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.9397324e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.8145751e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",4.751851e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7481486e-16
"tf.Tensor(3.4388132, shape=(), dtype=float32)",1.2272058e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0849119e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.846186e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.50804e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",9.438712e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0448058e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.9844744e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.5051783e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.597584e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.1571185e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.8943004e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.4885076e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.175938e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.893862e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.02814176e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.423135e-16
"tf.Tensor(3.448597, shape=(), dtype=float32)",4.1388844e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.9539166e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7334838e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.9984977e-16
"tf.Tensor(3.4486141, shape=(), dtype=float32)",8.0063974e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0930935e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",7.238384e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.1002605e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.9187229e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.9621464e-15
"tf.Tensor(3.4486115, shape=(), dtype=float32)",1.9432079e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.0766571e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.042286e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.0807996e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.2227986e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.592908e-16
"tf.Tensor(3.4486153, shape=(), dtype=float32)",3.2098486e-16
"tf.Tensor(3.44817, shape=(), dtype=float32)",1.9214635e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.3987335e-15
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.3886229e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.6720506e-16
"tf.Tensor(3.4486022, shape=(), dtype=float32)",2.1310249e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.2861475e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.9607837e-15
"tf.Tensor(3.448614, shape=(), dtype=float32)",5.1043524e-16
"tf.Tensor(3.4486148, shape=(), dtype=float32)",9.803027e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.168268e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.5469468e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.4959355e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",3.1925686e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.883211e-16
"tf.Tensor(3.3736799, shape=(), dtype=float32)",4.379746e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.78689e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",7.011147e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.3064695e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",3.8951586e-16
"tf.Tensor(3.4192784, shape=(), dtype=float32)",2.8840193e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",8.7704015e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.1475764e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.8049908e-17
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.024996e-15
"tf.Tensor(3.405317, shape=(), dtype=float32)",1.0714398e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",6.9956594e-16
"tf.Tensor(3.4486167, shape=(), dtype=float32)",1.603823e-15
"tf.Tensor(3.4486167, shape=(), dtype=float32)",6.0264986e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.7181355e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.02377544e-16
"tf.Tensor(3.4485762, shape=(), dtype=float32)",7.7610077e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.7293509e-16
"tf.Tensor(3.4486153, shape=(), dtype=float32)",5.033168e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.6578212e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.728311e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.9082982e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",5.414557e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.947188e-16
"tf.Tensor(3.4430304, shape=(), dtype=float32)",4.3177544e-17
"tf.Tensor(3.448617, shape=(), dtype=float32)",4.4238165e-17
"tf.Tensor(3.448616, shape=(), dtype=float32)",2.3815043e-16
"tf.Tensor(3.4486132, shape=(), dtype=float32)",6.2517206e-17
"tf.Tensor(3.4483445, shape=(), dtype=float32)",2.1067235e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",2.5174394e-16
"tf.Tensor(3.4485874, shape=(), dtype=float32)",2.152969e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.65316e-16
"tf.Tensor(3.4486165, shape=(), dtype=float32)",4.122811e-15
"tf.Tensor(3.4486034, shape=(), dtype=float32)",5.760813e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.100062e-16
"tf.Tensor(3.4486163, shape=(), dtype=float32)",7.9905345e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",1.6914557e-16
"tf.Tensor(3.4486158, shape=(), dtype=float32)",2.6182291e-16
"tf.Tensor(3.448617, shape=(), dtype=float32)",2.7345977e-16
"tf.Tensor(3.4484944, shape=(), dtype=float32)",3.3968568e-16
