d_loss,gradient_norm
"tf.Tensor(18.907093, shape=(), dtype=float32)",4.721006
"tf.Tensor(9.15234, shape=(), dtype=float32)",5.980791
"tf.Tensor(48.421783, shape=(), dtype=float32)",6.170938
"tf.Tensor(8.439144, shape=(), dtype=float32)",4.910982
"tf.Tensor(68.506775, shape=(), dtype=float32)",4.2909355
"tf.Tensor(8.822023, shape=(), dtype=float32)",10.885869
"tf.Tensor(10.523331, shape=(), dtype=float32)",6.907067
"tf.Tensor(23.280207, shape=(), dtype=float32)",5.031027
"tf.Tensor(23.481241, shape=(), dtype=float32)",7.565207
"tf.Tensor(100.648415, shape=(), dtype=float32)",12.586842
"tf.Tensor(13.517187, shape=(), dtype=float32)",6.3590393
"tf.Tensor(21.114824, shape=(), dtype=float32)",8.023195
"tf.Tensor(89.5423, shape=(), dtype=float32)",7.3115945
"tf.Tensor(8.488035, shape=(), dtype=float32)",2.472766
"tf.Tensor(70.324066, shape=(), dtype=float32)",1.7717905
"tf.Tensor(9.307604, shape=(), dtype=float32)",3.0483215
"tf.Tensor(9.686982, shape=(), dtype=float32)",9.801293
"tf.Tensor(52.559357, shape=(), dtype=float32)",2.0562105
"tf.Tensor(74.78018, shape=(), dtype=float32)",0.60381037
"tf.Tensor(9.375059, shape=(), dtype=float32)",0.0044910097
"tf.Tensor(32.00462, shape=(), dtype=float32)",4.3903103
"tf.Tensor(12.063693, shape=(), dtype=float32)",6.781285
"tf.Tensor(9.603094, shape=(), dtype=float32)",1.8537878
"tf.Tensor(65.723854, shape=(), dtype=float32)",14.003381
"tf.Tensor(10.569622, shape=(), dtype=float32)",0.93572766
"tf.Tensor(119.306465, shape=(), dtype=float32)",5.4848046
"tf.Tensor(49.468414, shape=(), dtype=float32)",6.057441
"tf.Tensor(12.793997, shape=(), dtype=float32)",6.9243393
"tf.Tensor(9.489474, shape=(), dtype=float32)",5.3246927
"tf.Tensor(8.411362, shape=(), dtype=float32)",0.12538832
"tf.Tensor(48.666817, shape=(), dtype=float32)",6.670333
"tf.Tensor(9.263327, shape=(), dtype=float32)",6.241787
"tf.Tensor(15.533606, shape=(), dtype=float32)",9.737605
"tf.Tensor(20.714354, shape=(), dtype=float32)",6.9612975
"tf.Tensor(20.068588, shape=(), dtype=float32)",4.506892
"tf.Tensor(14.831154, shape=(), dtype=float32)",5.489381
"tf.Tensor(8.742862, shape=(), dtype=float32)",2.5512633
"tf.Tensor(128.92937, shape=(), dtype=float32)",4.294199
"tf.Tensor(7.8960915, shape=(), dtype=float32)",4.0384064
"tf.Tensor(13.317549, shape=(), dtype=float32)",6.2627516
"tf.Tensor(9.864769, shape=(), dtype=float32)",0.2526967
"tf.Tensor(45.481216, shape=(), dtype=float32)",0.020826988
"tf.Tensor(38.454483, shape=(), dtype=float32)",3.9199276
"tf.Tensor(26.241152, shape=(), dtype=float32)",0.9500391
"tf.Tensor(35.855255, shape=(), dtype=float32)",3.691082
"tf.Tensor(38.510574, shape=(), dtype=float32)",9.20898
"tf.Tensor(9.665561, shape=(), dtype=float32)",0.6449598
"tf.Tensor(64.400085, shape=(), dtype=float32)",2.644126
"tf.Tensor(71.65195, shape=(), dtype=float32)",0.3679643
"tf.Tensor(9.665139, shape=(), dtype=float32)",7.8985543
"tf.Tensor(10.182789, shape=(), dtype=float32)",4.993068
"tf.Tensor(41.514168, shape=(), dtype=float32)",0.61673784
"tf.Tensor(8.738909, shape=(), dtype=float32)",5.9627247
"tf.Tensor(9.977697, shape=(), dtype=float32)",3.2613246
"tf.Tensor(30.623648, shape=(), dtype=float32)",6.024824
"tf.Tensor(68.32739, shape=(), dtype=float32)",7.925101
"tf.Tensor(87.27987, shape=(), dtype=float32)",0.023556361
"tf.Tensor(11.184428, shape=(), dtype=float32)",10.959632
"tf.Tensor(106.83961, shape=(), dtype=float32)",5.093846
"tf.Tensor(19.387165, shape=(), dtype=float32)",6.2696376
"tf.Tensor(9.03733, shape=(), dtype=float32)",9.344689
"tf.Tensor(8.696513, shape=(), dtype=float32)",0.46091023
"tf.Tensor(9.266852, shape=(), dtype=float32)",0.41197345
"tf.Tensor(120.68312, shape=(), dtype=float32)",8.998739
"tf.Tensor(8.492246, shape=(), dtype=float32)",3.4276526
"tf.Tensor(21.597073, shape=(), dtype=float32)",1.3411778
"tf.Tensor(8.506504, shape=(), dtype=float32)",6.3891234
"tf.Tensor(41.10834, shape=(), dtype=float32)",9.026247
"tf.Tensor(18.568249, shape=(), dtype=float32)",7.683768
"tf.Tensor(100.75411, shape=(), dtype=float32)",2.5962403
"tf.Tensor(35.258247, shape=(), dtype=float32)",9.387775
"tf.Tensor(10.677472, shape=(), dtype=float32)",5.754054
"tf.Tensor(8.894276, shape=(), dtype=float32)",6.60617
"tf.Tensor(32.14704, shape=(), dtype=float32)",4.804239
"tf.Tensor(37.264816, shape=(), dtype=float32)",0.0027087433
"tf.Tensor(100.79481, shape=(), dtype=float32)",3.1094172
"tf.Tensor(16.892456, shape=(), dtype=float32)",4.6155586
"tf.Tensor(28.218151, shape=(), dtype=float32)",10.853304
"tf.Tensor(26.881144, shape=(), dtype=float32)",3.9116948
"tf.Tensor(46.648586, shape=(), dtype=float32)",11.653799
"tf.Tensor(8.640546, shape=(), dtype=float32)",5.5246706
"tf.Tensor(58.8229, shape=(), dtype=float32)",0.47715968
"tf.Tensor(28.610008, shape=(), dtype=float32)",2.054439
"tf.Tensor(8.747442, shape=(), dtype=float32)",4.729577
"tf.Tensor(25.835974, shape=(), dtype=float32)",9.876359
"tf.Tensor(17.60405, shape=(), dtype=float32)",3.5272791
"tf.Tensor(95.90533, shape=(), dtype=float32)",5.069899
"tf.Tensor(39.43707, shape=(), dtype=float32)",7.1566563
"tf.Tensor(11.322093, shape=(), dtype=float32)",13.190942
"tf.Tensor(88.510864, shape=(), dtype=float32)",1.1525793
"tf.Tensor(56.095406, shape=(), dtype=float32)",2.718384
"tf.Tensor(43.97623, shape=(), dtype=float32)",6.185087
"tf.Tensor(8.704073, shape=(), dtype=float32)",5.8606443
"tf.Tensor(10.843003, shape=(), dtype=float32)",11.430724
"tf.Tensor(79.40314, shape=(), dtype=float32)",7.048437
"tf.Tensor(51.51077, shape=(), dtype=float32)",10.04838
"tf.Tensor(39.953392, shape=(), dtype=float32)",4.1082764
"tf.Tensor(22.808563, shape=(), dtype=float32)",1.0120856
"tf.Tensor(22.23719, shape=(), dtype=float32)",3.8309102
"tf.Tensor(35.997253, shape=(), dtype=float32)",3.8566349
"tf.Tensor(7.766101, shape=(), dtype=float32)",16.84644
"tf.Tensor(34.22258, shape=(), dtype=float32)",8.6224575
"tf.Tensor(18.350058, shape=(), dtype=float32)",3.1206472
"tf.Tensor(9.390268, shape=(), dtype=float32)",10.993166
"tf.Tensor(18.205498, shape=(), dtype=float32)",0.79551584
"tf.Tensor(41.13095, shape=(), dtype=float32)",1.105887
"tf.Tensor(41.083153, shape=(), dtype=float32)",4.1712384
"tf.Tensor(32.842194, shape=(), dtype=float32)",15.499011
"tf.Tensor(35.088978, shape=(), dtype=float32)",10.630927
"tf.Tensor(18.463394, shape=(), dtype=float32)",5.9642777
"tf.Tensor(118.3535, shape=(), dtype=float32)",6.756352
"tf.Tensor(18.468977, shape=(), dtype=float32)",3.36411
"tf.Tensor(29.602867, shape=(), dtype=float32)",4.994054
"tf.Tensor(31.988136, shape=(), dtype=float32)",3.6349123
"tf.Tensor(28.25174, shape=(), dtype=float32)",1.8801672
"tf.Tensor(43.975037, shape=(), dtype=float32)",1.5426062
"tf.Tensor(40.4409, shape=(), dtype=float32)",2.092287
"tf.Tensor(21.048632, shape=(), dtype=float32)",4.7739396
"tf.Tensor(155.39565, shape=(), dtype=float32)",1.195653
"tf.Tensor(8.025249, shape=(), dtype=float32)",2.8245702
"tf.Tensor(40.96348, shape=(), dtype=float32)",0.46148744
"tf.Tensor(71.16559, shape=(), dtype=float32)",2.198577
"tf.Tensor(66.11625, shape=(), dtype=float32)",0.0002120537
"tf.Tensor(9.658239, shape=(), dtype=float32)",0.019172477
"tf.Tensor(21.738419, shape=(), dtype=float32)",13.004206
"tf.Tensor(8.92695, shape=(), dtype=float32)",8.321077
"tf.Tensor(9.548361, shape=(), dtype=float32)",2.3825455
"tf.Tensor(33.023407, shape=(), dtype=float32)",8.813943
"tf.Tensor(7.7503114, shape=(), dtype=float32)",1.1149253
"tf.Tensor(16.304794, shape=(), dtype=float32)",13.428201
"tf.Tensor(11.751315, shape=(), dtype=float32)",9.192534
"tf.Tensor(9.481426, shape=(), dtype=float32)",0.000120192766
"tf.Tensor(10.554592, shape=(), dtype=float32)",0.50533164
"tf.Tensor(9.498416, shape=(), dtype=float32)",5.853916
"tf.Tensor(39.244347, shape=(), dtype=float32)",3.9022045
"tf.Tensor(32.794384, shape=(), dtype=float32)",2.4848719
"tf.Tensor(97.87311, shape=(), dtype=float32)",13.728333
"tf.Tensor(24.126148, shape=(), dtype=float32)",22.549955
"tf.Tensor(19.425837, shape=(), dtype=float32)",0.87397844
"tf.Tensor(22.610258, shape=(), dtype=float32)",6.726425
"tf.Tensor(29.109106, shape=(), dtype=float32)",0.01897543
"tf.Tensor(35.084682, shape=(), dtype=float32)",11.48267
"tf.Tensor(14.447967, shape=(), dtype=float32)",1.3543953
"tf.Tensor(9.445979, shape=(), dtype=float32)",7.260711
"tf.Tensor(9.179038, shape=(), dtype=float32)",0.1254887
"tf.Tensor(26.281902, shape=(), dtype=float32)",0.066118985
"tf.Tensor(43.823975, shape=(), dtype=float32)",3.2560134
"tf.Tensor(9.435591, shape=(), dtype=float32)",0.57110703
"tf.Tensor(9.602664, shape=(), dtype=float32)",5.4476647
"tf.Tensor(50.036434, shape=(), dtype=float32)",6.915046
"tf.Tensor(9.521083, shape=(), dtype=float32)",5.7840786
"tf.Tensor(9.68761, shape=(), dtype=float32)",3.2044282
"tf.Tensor(9.898569, shape=(), dtype=float32)",2.2913632
"tf.Tensor(9.710752, shape=(), dtype=float32)",1.36193705e-08
"tf.Tensor(18.604607, shape=(), dtype=float32)",0.034849413
"tf.Tensor(9.502821, shape=(), dtype=float32)",0.18597706
"tf.Tensor(36.10012, shape=(), dtype=float32)",14.842542
"tf.Tensor(9.611303, shape=(), dtype=float32)",0.6764818
"tf.Tensor(9.385727, shape=(), dtype=float32)",4.1171584
"tf.Tensor(9.074435, shape=(), dtype=float32)",7.3376045
"tf.Tensor(11.029512, shape=(), dtype=float32)",4.7372165
"tf.Tensor(9.288532, shape=(), dtype=float32)",1.1837059
"tf.Tensor(159.2883, shape=(), dtype=float32)",0.8318319
"tf.Tensor(9.58545, shape=(), dtype=float32)",0.07172402
"tf.Tensor(9.710825, shape=(), dtype=float32)",0.068591915
"tf.Tensor(9.861269, shape=(), dtype=float32)",6.6179576
"tf.Tensor(9.794678, shape=(), dtype=float32)",4.462316
"tf.Tensor(17.189316, shape=(), dtype=float32)",1.3387523e-06
"tf.Tensor(8.135946, shape=(), dtype=float32)",4.553796
"tf.Tensor(7.7586846, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023499, shape=(), dtype=float32)",0.0
"tf.Tensor(13.923736, shape=(), dtype=float32)",0.04177502
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8854365, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(57.184444, shape=(), dtype=float32)",0.0
"tf.Tensor(15.888238, shape=(), dtype=float32)",0.0
"tf.Tensor(7.656494, shape=(), dtype=float32)",11.165452
"tf.Tensor(7.814142, shape=(), dtype=float32)",10.829222
"tf.Tensor(8.388814, shape=(), dtype=float32)",0.003441447
"tf.Tensor(8.133348, shape=(), dtype=float32)",0.0058954093
"tf.Tensor(56.64612, shape=(), dtype=float32)",8.2401425e-07
"tf.Tensor(33.14023, shape=(), dtype=float32)",4.0349803
"tf.Tensor(12.874945, shape=(), dtype=float32)",1.9829981e-11
"tf.Tensor(44.493675, shape=(), dtype=float32)",5.8205447
"tf.Tensor(9.868576, shape=(), dtype=float32)",1.7394553e-15
"tf.Tensor(9.916353, shape=(), dtype=float32)",0.0
"tf.Tensor(9.898109, shape=(), dtype=float32)",0.14711973
"tf.Tensor(9.773562, shape=(), dtype=float32)",0.00032506004
"tf.Tensor(33.365578, shape=(), dtype=float32)",3.9802842
"tf.Tensor(72.817474, shape=(), dtype=float32)",12.008191
"tf.Tensor(9.861312, shape=(), dtype=float32)",0.017488733
"tf.Tensor(9.836027, shape=(), dtype=float32)",0.00030889825
"tf.Tensor(40.341045, shape=(), dtype=float32)",0.023289813
"tf.Tensor(9.865201, shape=(), dtype=float32)",0.005800572
"tf.Tensor(18.858383, shape=(), dtype=float32)",0.15375872
"tf.Tensor(9.894723, shape=(), dtype=float32)",0.091052726
"tf.Tensor(39.714462, shape=(), dtype=float32)",5.966646e-09
"tf.Tensor(9.4255905, shape=(), dtype=float32)",1.5808655
"tf.Tensor(9.81659, shape=(), dtype=float32)",0.9150487
"tf.Tensor(9.521264, shape=(), dtype=float32)",3.3119109
"tf.Tensor(9.629704, shape=(), dtype=float32)",1.5619996
"tf.Tensor(62.369164, shape=(), dtype=float32)",1.9010159
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02235, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02317, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023541, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(14.0059805, shape=(), dtype=float32)",0.0
"tf.Tensor(7.938611, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023554, shape=(), dtype=float32)",0.0
"tf.Tensor(8.01357, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023488, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0005, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023525, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.019736, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8055224, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.022572, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.271219, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(229.41774, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.021275, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8867183, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.008571, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02325, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02314, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023516, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(141.59001, shape=(), dtype=float32)",0.0
"tf.Tensor(8.020934, shape=(), dtype=float32)",0.0
"tf.Tensor(236.01903, shape=(), dtype=float32)",0.0
"tf.Tensor(8.021615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023385, shape=(), dtype=float32)",0.0
"tf.Tensor(7.80913, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023557, shape=(), dtype=float32)",0.0
"tf.Tensor(7.981859, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023475, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023437, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.974244, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.9793, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02088, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.022645, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.9960847, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023556, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023399, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023384, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(18.785934, shape=(), dtype=float32)",0.0
"tf.Tensor(55.79859, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.833943, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.920179, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023474, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.022222, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023561, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023488, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.012889, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023502, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(79.01283, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023555, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023551, shape=(), dtype=float32)",0.0
"tf.Tensor(7.906679, shape=(), dtype=float32)",0.0
"tf.Tensor(8.020456, shape=(), dtype=float32)",0.0
"tf.Tensor(8.022385, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.516304, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023561, shape=(), dtype=float32)",0.0
"tf.Tensor(65.78062, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(64.55233, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023554, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8882785, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023365, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(13.045184, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023493, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
